1431785177.398000, /muse/elements/raw_fft2, -5.8466635, 2.9366553, 4.3355885, -0.90248865, -6.8309846, -3.7056108, -4.6237917, -2.2883456, -8.350538, -13.23142, -16.040764, -15.095533, -7.708042, -6.545518, -7.7137213, -10.953074, -8.696091, -10.41669, -16.716528, -16.113491, -10.879666, -10.124562, -13.541025, -11.401347, -14.989615, -15.075549, -8.92197, -8.300658, -14.172462, -11.210839, -12.8501, -8.595733, -7.3289766, -13.3105135, -12.731191, -18.756523, -14.080935, -12.186574, -13.609357, -14.681923, -12.979679, -10.95231, -1.5464426, -4.743092, -10.983613, -16.599014, -17.080181, -15.407236, -20.465733, -15.501099, -8.734664, -9.423937, -8.897242, -10.500203, -10.512399, -6.2900853, -8.207656, -10.997483, -16.653366, -15.297731, -12.770365, -9.809065, -10.822325, -15.705632, -17.132757, -15.280341, -8.578033, -9.394916, -13.490965, -13.590933, -9.140549, -13.840594, -17.951551, -15.389263, -6.318349, -9.91294, -18.787468, -16.384647, -11.514488, -8.591839, -11.380436, -18.387402, -18.31992, -13.510344, -10.055242, -7.3404136, -16.311867, -17.263218, -16.466766, -13.055088, -7.587225, -15.997348, -20.378239, -14.673275, -10.031175, -15.196076, -14.667338, -12.794504, -12.968373, -15.850153, -6.560384, -8.163606, -16.30668, -10.060647, -13.111803, -11.43887, -18.330755, -12.396138, -11.806939, -14.938562, -19.610746, -20.66039, -14.0822935, -12.280163, -11.793027, -9.3755, -0.0930552, -2.1576436, -16.863937, -19.315361, -19.264025, -17.417675, -17.397478, -20.964144, -23.042347, -19.149557, -16.15384, -19.194794, -26.73395
1431785177.398000, /muse/elements/raw_fft3, 7.42516, 10.808342, 12.55729, 12.819368, 11.615524, 11.605419, 10.009008, 9.853082, 6.570467, 6.02147, 3.0383112, 0.83461916, 0.6129633, 0.3119138, -0.056546867, -2.2609181, 0.5709371, -3.4582753, -3.0320911, -5.542137, -4.299649, -5.575709, -7.069574, -8.8635025, -5.6276464, -7.2229548, -3.9257457, -3.47446, -5.0985594, -4.7989235, -0.17898384, -0.38085818, -3.8809264, -1.6578014, -0.33514616, -4.421651, -5.099817, -4.178135, -9.291314, -10.795132, -11.025334, -3.2626493, -2.3548837, -1.4588069, -4.2690244, -1.3803463, 0.6792547, -3.7509167, -9.526251, -2.6822906, -0.39097363, 0.022767032, -2.6395705, -12.647742, -5.444454, 0.37464464, 1.5628184, -0.97503436, -7.3539143, -3.746794, 0.5659521, -0.65535325, -3.436655, -4.031798, -3.2240884, -1.0619339, -3.3174496, -9.243519, -7.1939855, -0.44623178, -2.169, -4.118627, -6.033696, -8.012955, -2.4618213, -5.06697, -8.272807, -9.316048, -12.886256, -14.778474, -8.6323, -10.207156, -12.707563, -14.641438, -9.986082, -12.65884, -15.807056, -12.308878, -10.174651, -8.6977825, -8.877744, -8.441264, -6.2302504, -9.215937, -5.6830516, -9.647633, -10.915488, -10.495505, -4.0170836, -4.819028, -9.616669, -9.100432, -12.214071, -12.209867, -7.123833, -11.097384, -9.8447695, -8.564564, -5.519796, -7.906856, -9.375253, -13.380544, -15.929786, -15.117541, -8.8287945, -4.906517, -2.685787, -6.091972, -9.096232, -13.921496, -13.041129, -14.591259, -17.168638, -14.523715, -17.36035, -16.079868, -14.656519, -17.771055, -21.625809
1431785177.398000, /muse/elements/low_freqs_absolute, 0.47178572, 0.5709101, 0.8479228, 0.6051421
1431785177.398000, /muse/elements/alpha_absolute, 0.3686928, 0.14912342, 0.4339493, 0.5701628
1431785177.398000, /muse/elements/beta_absolute, 0.54380274, -0.07170765, 0.2793591, 0.8263311
1431785177.398000, /muse/elements/delta_absolute, 0.060342476, 0.22750466, 0.56383646, 0.36343473
1431785177.398000, /muse/elements/gamma_absolute, 0.6477481, -0.6012515, 0.24003884, 1.0080318
1431785177.398000, /muse/elements/theta_absolute, 0.2587114, 0.3084859, 0.52926123, 0.23538467
1431785177.398000, /muse/elements/alpha_session_score, 0.27272728, 0.62068963, 0.45454547, 0.6730769
1431785177.398000, /muse/elements/beta_session_score, 0.17948718, 0.94736844, 0.15, 1.0
