1431785102.947000, /muse/elements/raw_fft2, -2.9685237, 1.1403981, 3.5628204, 4.1238947, 3.2163022, -2.03739, -1.4023092, -3.3439162, -5.3146877, -5.6272693, -10.866911, -10.827892, -12.307498, -9.6804495, -9.27207, -5.748927, -8.625917, -12.685643, -9.296943, -13.945721, -19.073675, -26.634771, -16.298197, -12.6944, -12.605634, -10.28643, -7.8297353, -7.3880844, -9.367952, -15.211567, -12.319408, -11.677033, -12.897952, -16.509523, -17.672338, -13.519783, -13.546921, -14.23123, -15.7474165, -15.0681095, -15.518333, -13.916785, -6.8544908, -9.572557, -20.70919, -14.937987, -13.161913, -18.453297, -13.559306, -11.339219, -15.811923, -15.734542, -17.554493, -16.403362, -15.104424, -12.954662, -21.71413, -27.910912, -35.725166, -27.32227, -20.024298, -19.332865, -21.961699, -21.202227, -21.213438, -16.82886, -13.997228, -10.988514, -12.635296, -14.140058, -17.463194, -18.82737, -10.718845, -9.514563, -6.654891, -10.564635, -15.831635, -14.289359, -11.4456215, -15.154412, -22.814718, -18.864132, -18.16995, -12.130579, -7.528447, -8.151136, -13.27963, -20.137312, -21.160608, -12.011404, -6.938214, -11.3646555, -12.345179, -13.805594, -15.239613, -14.236676, -13.362787, -9.460517, -10.842626, -11.598084, -6.271108, -7.354148, -17.385315, -12.63162, -12.338349, -11.457827, -10.456852, -15.722101, -16.634235, -16.492447, -14.557107, -11.225646, -10.400588, -12.470386, -13.303523, -11.46623, -4.014685, -7.1102376, -19.698141, -21.354948, -21.357635, -16.994438, -21.160803, -24.34553, -23.281424, -26.53127, -24.761787, -19.816265, -15.882426
1431785102.948000, /muse/elements/raw_fft3, 7.388321, 10.281532, 10.239184, 10.415766, 8.30518, 7.400791, 4.0756187, 3.602953, -0.5553364, -2.6246247, -2.3270638, -2.3608282, -5.3688755, -7.46874, -7.770929, -2.9166188, -2.3837297, -7.3573794, -15.760226, -9.381463, -5.6395183, -6.1528134, -4.7879453, -5.2062125, -10.404583, -9.692923, -6.3867655, -6.845796, -10.053435, -10.796993, -13.276612, -9.121247, -4.3958054, -4.0451436, 0.7605531, -2.415597, -7.827513, -5.5034065, -9.855527, -5.5355163, -6.292976, -5.99224, -9.137155, -17.367138, -14.724965, -10.246409, -3.6112692, -2.9616792, -0.6191918, -6.8167877, -11.22681, -10.84903, -14.698409, -11.172694, -11.221057, -12.905163, -14.772631, -18.633085, -25.495556, -23.63143, -12.894449, -12.415809, -17.721714, -13.886401, -11.813608, -9.538168, -7.9407806, -7.724443, -7.7481704, -10.232441, -15.852882, -9.0876665, -5.4971485, -2.5727198, -1.7708598, -5.023717, -3.9662673, -10.096705, -11.240972, -10.856621, -16.083641, -12.146545, -9.110181, -4.3435564, -0.5909222, -1.1030511, -8.843682, -4.9240427, -2.3504767, -8.115934, -7.8664713, -7.866889, -6.9429536, -3.9056106, -3.5936933, -4.952908, -7.0764894, -6.5957913, -8.922445, -6.090176, -5.223429, -8.085366, -9.427031, -10.613324, -11.748058, -8.427299, -7.182198, -7.091547, -11.112287, -9.773736, -8.473147, -6.2825384, -4.8072996, -5.9601507, -13.358314, -11.518794, -7.3449945, -7.7421446, -10.732484, -14.124403, -12.010924, -15.972771, -15.469579, -14.250706, -10.087074, -11.487287, -14.636339, -17.294584, -15.210137
1431785102.948000, /muse/elements/low_freqs_absolute, 0.8596239, 0.90106285, 0.954297, 0.7398227
1431785102.948000, /muse/elements/alpha_absolute, 0.60712594, 0.46778628, 0.30244407, 0.4349532
1431785102.948000, /muse/elements/beta_absolute, 0.56432074, -0.09906343, 0.23993991, 0.71664625
1431785102.948000, /muse/elements/delta_absolute, 0.8122164, 0.6334376, 0.8322967, 0.6113843
1431785102.948000, /muse/elements/gamma_absolute, 0.5429621, -0.5258159, 0.02733863, 0.6242722
1431785102.948000, /muse/elements/theta_absolute, -0.12580146, 0.5638431, 0.3433006, 0.14809552
1431785102.948000, /muse/elements/alpha_session_score, 0.43529412, 1.0, 0.41463414, 0.2658228
1431785102.948000, /muse/elements/beta_session_score, 0.018518519, 0.7083333, 0.73913044, 0.0952381
1431785102.948000, /muse/elements/delta_session_score, 0.36448598, 0.6507937, 0.7, 0.2888889
1431785102.948000, /muse/elements/gamma_session_score, 0.38666666, 0.6666667, 0.43589744, 0.30952382
1431785102.948000, /muse/elements/theta_session_score, 0.0, 0.9506173, 0.5555556, 0.05882353
1431785102.948000, /muse/acc, -7.8125124, 1000.0016, 140.62521
1431785102.956000, /muse/drlref, 1648387.1, 1654838.8
1431785102.956000, /muse/acc, -7.8125124, 1000.0016, 136.71896
1431785102.977000, /muse/acc, -3.9062562, 1000.0016, 136.71896
1431785102.996000, /muse/acc, -3.9062562, 1000.0016, 140.62521
1431785103.023000, /muse/eeg, 847.16486, 814.26526, 835.65, 852.0998
1431785103.024000, /muse/eeg/quantization, 1, 1, 1, 1
1431785103.024000, /muse/eeg, 838.94, 817.55524, 837.295, 829.07007
1431785103.024000, /muse/eeg, 850.45483, 815.9103, 837.295, 830.7151
1431785103.024000, /muse/eeg, 853.7448, 814.26526, 832.36005, 843.87494
1431785103.024000, /muse/eeg, 842.2299, 820.8452, 840.58496, 852.0998
1431785103.024000, /muse/eeg, 858.67975, 815.9103, 837.295, 848.8099
1431785103.024000, /muse/eeg, 857.0347, 819.2002, 835.65, 863.6147
1431785103.024000, /muse/eeg, 858.67975, 819.2002, 843.87494, 866.90466
1431785103.024000, /muse/eeg, 855.3898, 812.6203, 848.8099, 834.005
1431785103.024000, /muse/eeg, 860.3247, 817.55524, 838.94, 848.8099
1431785103.024000, /muse/eeg, 853.7448, 815.9103, 850.45483, 845.5199
1431785103.024000, /muse/eeg, 858.67975, 822.4902, 843.87494, 848.8099
1431785103.024000, /muse/eeg, 852.0998, 822.4902, 838.94, 852.0998
