1431785110.920000, /muse/acc, -3.9062562, 1000.0016, 152.344
1431785111.059000, /muse/elements/raw_fft1, -4.8329515, 3.0340936, 5.07686, -1.7239082, -4.1279693, -3.9794362, -5.13345, -6.9157376, -8.549256, -12.12893, -10.358679, -14.44437, -10.342547, -10.095328, -8.838949, -9.421808, -6.7442617, -12.0511675, -18.617596, -11.369335, -8.778929, -9.041653, -12.89052, -9.033539, -10.296978, -9.39027, -10.528854, -13.781077, -14.113679, -13.138311, -9.658606, -12.518572, -8.43566, -5.2726703, -8.455844, -10.836401, -16.277594, -12.771169, -11.830228, -12.063299, -15.257953, -12.05693, -8.317036, -8.9631605, -15.558584, -8.583687, -8.379108, -11.89679, -11.882923, -12.867381, -15.688215, -13.440485, -14.072545, -15.688973, -17.51937, -17.204153, -16.35542, -19.45757, -25.12693, -25.171846, -18.583324, -14.049489, -9.981263, -10.712466, -8.116719, -7.472262, -7.4808674, -6.598164, -8.247835, -5.659582, -7.8466763, -5.631024, -6.830553, -9.298063, -7.3980384, -7.914399, -8.611169, -7.6841393, -6.8137693, -4.914464, -7.4848523, -10.336334, -4.2532153, -6.1307425, -4.9765663, -4.2879424, -7.0344353, -13.220478, -14.056192, -11.143394, -10.122701, -12.98976, -13.578436, -9.391216, -10.409085, -10.948601, -10.921889, -7.5410957, -8.649032, -9.59695, -6.0378046, -4.035626, -6.977798, -13.210991, -12.439911, -7.829998, -11.054993, -14.080392, -12.222367, -4.4910665, -3.1016629, -7.8962355, -11.893905, -11.586696, -9.067573, -10.231215, -5.3952217, -5.423591, -8.960049, -7.1035686, -11.088609, -18.05532, -9.472669, -9.858728, -9.560537, -9.190827, -12.876074, -11.379917, -11.626081
1431785111.059000, /muse/elements/raw_fft2, 0.41981393, 6.225196, 0.986335, -4.6408615, -6.215844, -0.4451064, -2.1563334, -6.7539988, -3.152016, -3.3325317, -6.5781865, -5.5191975, -6.0798607, -3.6785553, -5.504299, -9.737972, -3.8130085, -7.3646736, -13.360857, -12.4174, -15.630191, -15.097004, -10.895328, -13.389204, -13.687521, -12.687006, -10.133497, -14.561724, -14.756086, -13.438704, -10.996427, -10.799807, -10.991885, -12.466815, -11.476117, -18.86258, -9.617914, -5.0925107, -10.369699, -11.687119, -15.907933, -16.056423, -6.5149245, -9.0462885, -18.15122, -14.576064, -9.414664, -9.87492, -9.440893, -9.443408, -11.853975, -14.943435, -11.926869, -11.925581, -11.699132, -15.199302, -18.97333, -19.108982, -23.787577, -22.976192, -19.89147, -26.581343, -23.006659, -16.587936, -13.78688, -9.829705, -12.185539, -7.2639804, -12.587194, -22.153883, -14.263716, -16.002703, -11.436522, -11.916521, -8.604489, -9.641746, -10.624889, -10.8626375, -7.0680013, -3.0530758, -6.711702, -11.850364, -11.871655, -11.340796, -11.216708, -12.248993, -11.043888, -16.201283, -14.741042, -15.616592, -7.8326764, -9.162423, -13.5893135, -11.942609, -11.19446, -11.103958, -14.017047, -11.266523, -8.984569, -12.546824, -11.164705, -11.005979, -12.379744, -10.65793, -13.125456, -11.791498, -14.102715, -21.5553, -20.262295, -17.636225, -13.735595, -16.376846, -12.339774, -10.399292, -14.962759, -16.939722, -7.721891, -9.475374, -16.818962, -14.204162, -17.756926, -19.291315, -13.2276745, -15.584887, -16.199568, -18.098352, -20.37563, -21.521305, -28.08059
1431785111.059000, /muse/elements/raw_fft3, 7.7825484, 11.020508, 11.040861, 10.313287, 8.563293, 7.9469333, 6.3613586, 5.222857, 1.8779973, 0.1947195, -0.49131906, -1.9124539, -4.0680223, -5.497465, -5.3153744, -7.0728946, -1.8368257, -6.7568364, -6.668577, -1.070323, 0.116367914, -3.5393026, -6.609151, -4.608983, -2.0257108, -3.5164044, -2.6220543, -0.72914076, -4.200109, -6.858707, -4.6207166, -3.5826616, -4.5051727, -7.952803, -11.867438, -9.293758, -4.7660074, -1.8670713, -5.2405357, -4.2668476, -4.747567, -6.5198684, -1.0316825, -2.5116632, -4.532525, -6.8755035, -2.9987478, -5.6164336, -12.258991, -6.0613904, -5.9958467, -6.799659, -8.551001, -11.340385, -14.396732, -11.651645, -15.437825, -18.795637, -20.304056, -20.49497, -14.351028, -10.8119755, -5.4964795, -8.078324, -7.9863057, -6.1196823, -1.6974956, -6.8826375, -6.3392076, -5.87863, -11.276894, -7.8162394, -6.6124854, -4.5633163, -4.424098, -5.308626, -14.857399, -13.801014, -12.496554, -5.713706, -6.0560308, -7.0311956, -5.707204, -6.6310244, -5.574933, -6.484905, -3.0846438, -7.2569447, -11.49595, -9.9316635, -10.463188, -10.674879, -8.943191, -5.056215, -2.1494431, -6.5116096, -9.562199, -9.510564, -11.906238, -10.225438, -1.3240855, -1.0686694, -8.141539, -4.7767854, -2.0556273, -2.3807275, -10.643247, -7.7276454, -5.425177, -8.544095, -10.474993, -10.840637, -7.4516406, -12.179939, -16.831173, -11.09489, 1.5515547, -0.309431, -11.46831, -14.180589, -18.14179, -16.376919, -8.993968, -7.3743725, -10.729995, -13.2809105, -16.568016, -11.939572, -11.397369
1431785111.059000, /muse/elements/low_freqs_absolute, 1.4602159, 0.7275599, 0.8062573, 1.2973124
1431785111.060000, /muse/elements/alpha_absolute, 0.3999051, 0.28374693, 0.5757919, 0.20396619
1431785111.060000, /muse/elements/beta_absolute, 1.0119649, 0.2885325, 0.32539135, 0.98148626
1431785111.060000, /muse/elements/delta_absolute, 1.2783016, 0.6026214, 0.55721784, 1.0778435
1431785111.060000, /muse/elements/gamma_absolute, 0.7089284, 0.047795862, 0.20490992, 0.80272293
1431785111.060000, /muse/elements/theta_absolute, 0.9945116, 0.1254994, 0.44615558, 0.89577776
1431785111.060000, /muse/elements/alpha_session_score, 0.1971831, 0.8333333, 1.0, 0.0
1431785111.060000, /muse/elements/beta_session_score, 0.9245283, 1.0, 0.7407407, 0.8717949
1431785111.060000, /muse/elements/delta_session_score, 0.8854167, 0.8043478, 0.47368422, 0.69166666
1431785111.060000, /muse/elements/gamma_session_score, 0.5967742, 1.0, 0.9655172, 0.8648649
1431785111.060000, /muse/elements/theta_session_score, 0.8712871, 0.35, 0.58928573, 0.87058824
1431785111.060000, /muse/eeg, 840.58496, 814.26526, 845.5199, 835.65
1431785111.060000, /muse/eeg, 830.7151, 810.9753, 850.45483, 852.0998
1431785111.060000, /muse/eeg, 843.87494, 812.6203, 845.5199, 852.0998
1431785111.060000, /muse/eeg, 843.87494, 812.6203, 845.5199, 853.7448
1431785111.060000, /muse/eeg, 825.78015, 820.8452, 835.65, 855.3898
1431785111.060000, /muse/eeg, 835.65, 815.9103, 845.5199, 845.5199
1431785111.060000, /muse/eeg, 855.3898, 817.55524, 843.87494, 853.7448
1431785111.060000, /muse/eeg, 842.2299, 822.4902, 848.8099, 852.0998
1431785111.070000, /muse/acc, -3.9062562, 1003.90784, 152.344
1431785111.091000, /muse/acc, -3.9062562, 1000.0016, 152.344
1431785111.091000, /muse/drlref, 1648387.1, 1654838.8
1431785111.111000, /muse/acc, -3.9062562, 996.09534, 152.344
1431785111.111000, /muse/acc, -3.9062562, 996.09534, 152.344
1431785111.137000, /muse/eeg, 855.3898, 819.2002, 847.16486, 860.3247
1431785111.137000, /muse/eeg/quantization, 1, 1, 1, 1
1431785111.138000, /muse/eeg, 835.65, 819.2002, 842.2299, 857.0347
1431785111.138000, /muse/eeg, 840.58496, 820.8452, 835.65, 855.3898
1431785111.138000, /muse/eeg, 829.07007, 817.55524, 829.07007, 852.0998
1431785111.138000, /muse/eeg, 825.78015, 814.26526, 827.4251, 855.3898
1431785111.138000, /muse/eeg, 838.94, 817.55524, 834.005, 838.94
1431785111.138000, /muse/eeg, 843.87494, 815.9103, 830.7151, 850.45483
1431785111.138000, /muse/eeg, 840.58496, 812.6203, 835.65, 852.0998
1431785111.138000, /muse/eeg, 825.78015, 819.2002, 832.36005, 834.005
1431785111.138000, /muse/eeg, 845.5199, 817.55524, 829.07007, 845.5199
1431785111.138000, /muse/eeg, 853.7448, 815.9103, 834.005, 843.87494
1431785111.138000, /muse/eeg, 834.005, 820.8452, 825.78015, 842.2299
1431785111.138000, /muse/eeg, 819.2002, 825.78015, 827.4251, 840.58496
1431785111.138000, /muse/eeg, 825.78015, 814.26526, 824.13513, 853.7448
1431785111.138000, /muse/elements/alpha_relative, 0.052781343, 0.17425616, 0.27674827, 0.044250816
1431785111.138000, /muse/elements/beta_relative, 0.20029137, 0.18581058, 0.15022445, 0.24387813
1431785111.138000, /muse/elements/delta_relative, 0.4213429, 0.40220276, 0.23606461, 0.29907393
1431785111.138000, /muse/elements/gamma_relative, 0.105159655, 0.10282353, 0.118008055, 0.16405825
1431785111.138000, /muse/elements/theta_relative, 0.22042474, 0.13490698, 0.21895462, 0.24873887
1431785111.138000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1431785111.138000, /muse/elements/is_good, 1, 1, 1, 1
1431785111.138000, /muse/elements/blink, 0
1431785111.138000, /muse/elements/jaw_clench, 0
1431785111.138000, /muse/elements/touching_forehead, 1
1431785111.138000, /muse/elements/experimental/concentration, 0.036561072
1431785111.139000, /muse/elements/experimental/mellow, 0.3673191
1431785111.139000, /muse/elements/raw_fft0, 8.009557, 9.63885, 9.980153, 9.730094, 5.6520457, 7.00402, 5.3010864, 0.79090124, -2.7356606, -2.8319025, -5.152284, -3.4748805, -2.1219752, -6.368677, -4.68807, -8.141737, -2.85846, -1.9558984, -6.0154114, -3.5757115, -0.5466939, 0.16914023, 1.4801426, -5.5942607, -6.150716, -6.553067, -7.005876, -3.9332657, 0.086438596, -1.6412569, -0.99896497, -0.26310673, -1.4799237, -1.1504743, -4.9454026, -6.750739, -6.3625183, -10.290503, -10.692139, -1.8082259, 0.19804293, -4.783477, -6.241338, -4.0194335, -4.6733184, -9.090346, -12.357979, -16.99354, -14.35558, -13.961943, -9.294719, -0.13075535, -0.32766947, -3.627921, -8.58085, -6.186714, -8.017356, -14.285434, -19.475866, -16.866137, -11.436878, -6.6037292, -3.3604262, -3.9372385, -5.300904, -3.6610496, -2.7968302, -0.5469346, -0.12364685, -1.6774375, 2.78454, -1.8204428, -3.7153628, -1.4584717, -2.765987, -0.5448645, -0.15486565, -1.0281343, 3.9448638, 3.7406588, 1.1111524, 2.3778248, -0.20462623, -1.8591702, -7.308494, -7.7909536, -3.856768, -5.1825905, -6.0907817, -6.815578, -5.3495736, -2.5966127, -1.0422035, -2.1670585, -3.5553243, -5.6920195, -4.1670957, -4.6339636, -6.702694, 0.1253923, -0.13734214, -1.247949, -2.9762318, -2.4993849, -1.9670099, -1.4195077, -6.1229506, -7.5219603, -2.2221751, -0.64505655, -0.1991696, -3.8443336, 0.24003232, 0.18924284, -4.618338, -5.9335747, -2.5212302, -4.472079, -10.985896, -12.475976, -16.670738, -10.462504, -3.7286634, -5.004846, -6.0457644, -9.471792, -10.5884, -16.006247, -21.529562
1431785111.139000, /muse/elements/raw_fft1, -7.355601, 2.3987613, 4.9926853, -0.31085354, -3.0981562, -3.299926, -3.5667927, -6.6779995, -8.742916, -10.79576, -10.57131, -14.245732, -10.617856, -12.184599, -10.086871, -8.832323, -5.7554564, -10.481802, -18.414936, -11.709596, -8.668525, -8.845416, -12.460174, -9.649934, -11.499421, -9.82312, -10.616725, -14.13304, -14.639731, -14.535996, -10.341591, -12.839638, -9.201683, -5.8257246, -8.897006, -11.492601, -16.560429, -12.893164, -11.994597, -12.33644, -14.597305, -12.063436, -8.390791, -9.172197, -15.705356, -9.245339, -9.025026, -11.904239, -11.624942, -13.049924, -16.63407, -14.1420765, -13.91632, -15.61894, -17.13512, -17.026945, -16.750353, -20.12514, -25.160269, -25.402763, -18.65609, -14.083619, -9.922376, -11.220866, -8.085074, -7.5561686, -7.3610225, -6.608231, -8.650742, -6.069678, -8.110071, -5.6875534, -6.8969526, -9.729338, -7.9687743, -8.590898, -8.625534, -7.9537044, -6.8234334, -5.058835, -8.378011, -10.419217, -4.50864, -6.424848, -5.2233114, -4.246099, -7.4900193, -14.899871, -14.307108, -11.546299, -10.83646, -13.1030655, -13.698479, -9.311558, -10.37519, -11.445866, -11.418273, -8.072063, -9.0334835, -10.031495, -6.3351517, -4.16434, -6.9691715, -13.871335, -12.385207, -7.5623746, -10.985376, -13.851769, -13.452372, -5.195986, -3.5658789, -7.7155375, -11.700496, -11.7064905, -9.194902, -10.151264, -5.405264, -5.591151, -8.934326, -7.4399447, -11.818599, -19.194904, -9.836255, -10.910657, -10.340287, -9.537338, -13.060922, -11.855451, -11.551326
