1431785122.956000, /muse/elements/raw_fft2, -2.0600207, 2.0987606, 0.7914847, 2.3906994, 3.5477092, 3.1321015, -5.685754, -6.502099, -7.62412, -3.1153393, -3.9104164, -5.556613, -6.4026203, -11.593611, -10.854341, -8.807128, -12.531626, -10.478499, -11.722308, -10.949866, -14.409699, -9.131942, -6.9771028, -2.9121375, -6.065243, -6.661408, -9.823106, -11.349847, -8.948846, -13.715176, -13.33771, -13.016944, -10.358019, -10.483447, -7.6307955, -12.417797, -13.787816, -15.161831, -12.2249775, -13.511748, -7.8805475, -9.69894, -6.1700172, -11.824686, -17.022509, -14.786625, -12.361442, -14.209355, -16.96752, -11.72507, -15.41131, -13.286212, -12.080695, -12.869977, -14.345737, -14.433163, -21.981146, -23.932371, -23.684006, -27.581516, -21.6084, -16.372276, -15.701554, -11.684726, -11.884886, -13.56133, -16.10918, -16.55124, -12.969427, -14.279146, -12.791917, -13.110377, -16.668058, -11.0533905, -5.9585223, -10.179323, -9.086062, -13.893791, -16.416021, -13.88652, -14.1524725, -11.004008, -11.125644, -14.277666, -16.822992, -11.073889, -14.870079, -17.230873, -21.35397, -16.310865, -10.546288, -13.495065, -13.4020405, -14.051184, -18.84779, -10.19617, -13.870431, -14.926776, -15.633356, -18.508604, -10.571424, -10.6, -14.826562, -8.640664, -10.673164, -14.280834, -17.356268, -17.227129, -18.471724, -21.285099, -15.270161, -12.5525255, -14.373271, -13.126867, -18.542963, -14.425323, -5.302071, -8.59355, -16.908062, -17.860155, -23.144672, -19.235638, -18.728657, -17.615364, -21.95256, -26.921345, -26.839128, -23.78118, -22.977377
1431785122.956000, /muse/elements/raw_fft3, 11.463219, 17.46861, 17.9828, 18.363865, 16.339552, 15.191952, 14.576121, 11.685738, 9.328793, 9.495538, 7.019699, 3.4094388, 0.009964927, -0.88926244, -0.7968706, -2.474793, 1.4466171, -3.288468, -2.279537, -0.7778941, -5.2714047, -5.982439, -8.761619, -11.701722, -10.190455, -4.4368997, -0.89695895, -6.691918, -5.977315, -2.478239, -7.3210497, -1.2571998, 1.1949089, -2.7272265, -3.8403733, -8.745333, -3.6291947, -2.797093, -1.5223457, -3.5356178, -7.5941443, -11.913179, -8.648739, -1.8150841, -2.346478, -5.8252983, -5.0733733, -2.5307412, -1.2937591, -5.1931095, -4.239506, -2.2252784, -5.619351, -9.40509, -6.2217317, -5.9741225, -10.987618, -16.326118, -19.283123, -12.335776, -6.117554, -5.258701, -7.950471, -4.60674, -2.3090816, -2.377439, -2.9954798, -6.034317, -8.610987, -1.1946783, -0.045144666, -2.556686, -5.165196, -7.324137, -6.453825, -4.7859955, -3.7022586, -6.7356396, -4.8013, -3.1702404, -1.5412443, -1.4424664, -7.0656905, -6.554696, -9.670986, -7.901193, -7.7643933, -9.9088125, -7.2892203, -3.6703165, -5.3005495, -7.838592, -11.287001, -12.174392, -6.187338, -2.709397, -7.996685, -9.842894, -10.7973795, -13.779937, -11.237561, -8.218107, -8.4454155, -8.722413, -8.710444, -9.705427, -7.1866374, -6.6529694, -4.255059, -9.581824, -10.770253, -18.58941, -15.27104, -13.440971, -15.236752, -13.346186, -2.660689, -4.55668, -17.899612, -14.774647, -9.225077, -12.896748, -15.646031, -11.846168, -17.061068, -14.880774, -15.821263, -17.11566, -17.40394
1431785122.956000, /muse/elements/low_freqs_absolute, 0.8141266, 0.5437525, 0.8544327, 0.626378
1431785122.956000, /muse/elements/alpha_absolute, 0.5574705, 0.14667273, 0.4220943, 0.27419063
1431785122.956000, /muse/elements/beta_absolute, 0.6133945, -0.00991029, 0.3684569, 0.80249864
1431785122.956000, /muse/elements/delta_absolute, 0.68506235, 0.2794825, 0.6488658, 0.21523088
1431785122.956000, /muse/elements/gamma_absolute, 0.77443683, -0.49300408, 0.14853853, 0.5799237
1431785122.956000, /muse/elements/theta_absolute, 0.22421323, 0.20256089, 0.43086484, 0.41311604
1431785122.956000, /muse/elements/alpha_session_score, 0.20212767, 0.5777778, 0.5405405, 0.0
1431785122.956000, /muse/elements/beta_session_score, 0.20512821, 0.5897436, 1.0, 0.59375
1431785122.956000, /muse/elements/delta_session_score, 0.18811882, 0.3018868, 0.6481481, 0.0
1431785122.956000, /muse/elements/gamma_session_score, 0.8235294, 0.34567901, 0.55172414, 0.21875
1431785122.956000, /muse/elements/theta_session_score, 0.03508772, 0.41666666, 0.5714286, 0.3243243
1431785122.956000, /muse/eeg, 843.87494, 819.2002, 837.295, 834.005
1431785122.956000, /muse/eeg, 865.25964, 819.2002, 838.94, 850.45483
1431785122.956000, /muse/acc, 35.156303, 996.09534, 160.1565
1431785122.974000, /muse/acc, 31.25005, 996.09534, 160.1565
1431785122.974000, /muse/drlref, 1648387.1, 1651612.9
1431785122.982000, /muse/acc, 31.25005, 996.09534, 156.25024
1431785123.009000, /muse/eeg, 857.0347, 817.55524, 845.5199, 861.9697
1431785123.009000, /muse/eeg/quantization, 1, 1, 1, 1
1431785123.009000, /muse/eeg, 853.7448, 817.55524, 843.87494, 850.45483
1431785123.009000, /muse/eeg, 860.3247, 820.8452, 845.5199, 850.45483
1431785123.009000, /muse/eeg, 857.0347, 820.8452, 842.2299, 868.5496
1431785123.009000, /muse/eeg, 863.6147, 820.8452, 853.7448, 866.90466
1431785123.009000, /muse/eeg, 870.1946, 820.8452, 842.2299, 858.67975
1431785123.009000, /muse/eeg, 860.3247, 817.55524, 840.58496, 865.25964
1431785123.009000, /muse/eeg, 858.67975, 815.9103, 842.2299, 880.06445
1431785123.009000, /muse/eeg, 863.6147, 815.9103, 847.16486, 875.1295
1431785123.009000, /muse/eeg, 853.7448, 819.2002, 850.45483, 855.3898
1431785123.009000, /muse/eeg, 863.6147, 822.4902, 850.45483, 875.1295
1431785123.009000, /muse/eeg, 870.1946, 820.8452, 843.87494, 850.45483
1431785123.009000, /muse/eeg, 858.67975, 820.8452, 847.16486, 845.5199
1431785123.009000, /muse/eeg, 860.3247, 820.8452, 843.87494, 837.295
1431785123.009000, /muse/eeg, 852.0998, 819.2002, 845.5199, 850.45483
1431785123.009000, /muse/eeg, 863.6147, 819.2002, 852.0998, 858.67975
1431785123.009000, /muse/acc, 31.25005, 996.09534, 156.25024
1431785123.009000, /muse/acc, 31.25005, 996.09534, 160.1565
1431785123.042000, /muse/acc, 31.25005, 1000.0016, 156.25024
1431785123.074000, /muse/acc, 27.343792, 992.189, 156.25024
1431785123.074000, /muse/eeg, 855.3898, 820.8452, 848.8099, 871.8396
1431785123.075000, /muse/eeg/quantization, 1, 1, 1, 1
1431785123.075000, /muse/eeg, 840.58496, 817.55524, 857.0347, 848.8099
1431785123.075000, /muse/eeg, 855.3898, 817.55524, 845.5199, 850.45483
1431785123.075000, /muse/eeg, 861.9697, 815.9103, 848.8099, 858.67975
1431785123.075000, /muse/elements/alpha_relative, 0.17885228, 0.23157978, 0.19950394, 0.115646146
1431785123.075000, /muse/elements/beta_relative, 0.20343164, 0.16342852, 0.17429097, 0.3903365
1431785123.075000, /muse/elements/delta_relative, 0.23993096, 0.29566434, 0.32153577, 0.10096513
1431785123.075000, /muse/elements/gamma_relative, 0.2947547, 0.056572504, 0.09970067, 0.2338106
1431785123.075000, /muse/elements/theta_relative, 0.08303041, 0.25275487, 0.20496865, 0.15924162
1431785123.075000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1431785123.075000, /muse/elements/is_good, 0, 1, 1, 0
1431785123.075000, /muse/elements/blink, 0
1431785123.075000, /muse/elements/jaw_clench, 0
1431785123.075000, /muse/elements/touching_forehead, 1
1431785123.075000, /muse/elements/experimental/concentration, 0.19759811
1431785123.075000, /muse/elements/experimental/mellow, 0.0
1431785123.075000, /muse/elements/raw_fft0, 10.82703, 16.459572, 17.694225, 18.80082, 16.549173, 14.895821, 13.389534, 11.613133, 8.475119, 7.5616503, 4.6992326, 1.6879616, -1.2033491, -3.1350846, 1.7996235, 3.022154, -1.7285614, -10.360781, -7.706373, -9.852639, -6.0506673, -8.867851, -7.090711, -11.243268, -9.8215, -8.945849, -4.9377413, -4.3035207, -4.970113, -1.035954, -5.2054887, -1.7851601, -1.9035937, -4.4593763, -7.2307, -8.307087, -2.3262157, -1.1139778, -4.518492, 0.98311377, -1.7455424, -3.4528654, -2.6776686, -2.0581884, -1.8942144, -10.546521, -8.51297, -5.3854, -6.6513243, -10.463989, -10.045275, -13.777805, -6.4637227, -3.3972042, -8.592928, -11.751602, -13.953782, -17.732319, -24.372696, -20.62635, -14.709276, -11.680291, -7.063875, -6.177559, 0.04667798, -1.8760706, -6.4178824, -6.7307014, -4.025667, -5.5523252, -3.544977, -2.6329782, -5.9912424, -8.044148, -2.7785335, -3.8978493, -5.240299, -3.7842247, -1.4824452, -3.149979, -6.624711, -3.3506105, -2.6661508, -11.658201, -18.815405, -8.733273, -4.16448, -4.1422524, -0.18459913, -2.8190327, -8.477804, -12.8104315, -8.619889, -12.919183, -9.859759, -11.459346, -3.9594562, -1.4601768, -3.092796, -0.694497, 0.009718867, -3.8936913, -13.494159, -9.26434, -7.9519687, -9.853839, -10.996247, -10.133863, -3.0915594, -5.8365145, -6.531851, -3.387613, -3.455286, -13.259428, -15.691918, -10.190744, -5.9740086, -10.615927, -18.081873, -10.531425, -6.6364017, -11.434032, -11.880989, -14.275651, -10.771585, -10.369534, -9.405765, -11.87857, -17.273489
1431785123.076000, /muse/elements/raw_fft1, -14.671739, -8.587479, -4.1483274, -1.2239342, -5.4121704, -6.4631014, -4.499438, -4.997148, -5.596984, -5.3096495, -5.8800197, -7.4456234, -16.185974, -13.189713, -11.807793, -7.090903, -8.623144, -15.254854, -12.792036, -10.023011, -13.205704, -16.80369, -18.367628, -22.952124, -17.464285, -12.687091, -8.651574, -12.026477, -13.0766535, -10.886027, -15.398762, -12.56386, -15.991194, -19.078667, -17.722254, -16.910192, -19.412956, -18.831638, -14.826023, -11.919674, -17.241043, -15.138125, -16.955347, -20.85491, -13.852752, -13.709926, -16.523232, -17.0583, -20.242977, -19.858603, -20.208776, -18.362806, -19.638159, -18.329493, -18.444744, -20.209827, -24.104227, -29.977974, -34.194767, -27.766504, -28.079464, -24.735384, -22.838366, -24.55797, -22.319672, -17.25308, -19.671064, -23.465054, -20.95514, -16.372839, -15.121774, -16.796503, -16.899208, -17.37471, -21.54862, -20.118818, -18.820314, -22.877895, -21.904634, -20.03497, -22.087467, -20.18814, -15.935886, -16.55761, -19.244963, -18.132755, -15.914491, -16.789122, -17.260963, -19.521769, -20.52045, -22.662292, -22.630632, -17.497635, -15.437898, -16.916739, -18.448278, -16.203503, -18.74929, -17.714193, -19.383583, -21.891468, -19.138578, -19.247139, -16.605211, -15.594578, -18.00453, -18.209057, -16.832853, -20.134724, -19.999512, -21.394604, -18.3928, -20.089191, -25.5662, -21.755873, -21.731356, -20.604172, -23.351385, -23.007713, -27.01659, -26.776808, -23.051117, -20.662031, -24.022877, -22.922817, -19.03021, -19.322376, -22.533659
1431785123.076000, /muse/elements/raw_fft2, -2.649236, 2.0499716, 0.6504301, 1.8810707, 3.6564147, 3.3188548, -5.4599185, -7.7672224, -9.993888, -4.005535, -4.4105883, -5.419167, -6.7969737, -13.082529, -10.103916, -9.54213, -12.461766, -10.871328, -11.732598, -10.906408, -14.219965, -8.764201, -6.7851996, -2.5670419, -5.808672, -7.0504713, -10.874111, -11.309127, -8.481598, -13.806021, -12.942278, -12.410581, -9.659441, -10.7033205, -8.493196, -12.546847, -14.091689, -15.600519, -13.40635, -13.735822, -8.4633665, -10.072423, -6.49732, -12.473021, -17.81508, -14.916061, -12.683171, -14.421663, -17.536736, -12.281851, -14.090208, -13.346258, -12.186391, -13.179068, -14.499696, -14.183948, -21.522205, -23.584282, -23.478334, -26.897015, -20.413294, -15.30607, -14.997573, -12.095965, -12.856959, -14.691215, -16.257011, -16.860905, -12.9997425, -14.364502, -13.026203, -12.711344, -16.58283, -11.112423, -5.538247, -9.249471, -9.175043, -14.121425, -15.008774, -13.2437935, -13.944465, -10.8874655, -11.427549, -14.52579, -18.411526, -11.325405, -14.916349, -18.237055, -21.836988, -16.12026, -10.573041, -13.561778, -13.62894, -13.834427, -17.177317, -9.974984, -13.896904, -13.81129, -14.522965, -16.389797, -9.812634, -10.59372, -15.916546, -9.262655, -10.946157, -13.725373, -16.916983, -17.662933, -18.85336, -21.417404, -15.734946, -12.925326, -13.706372, -12.692609, -17.26984, -13.576513, -4.8924184, -8.346534, -17.005505, -17.883137, -22.0966, -19.92029, -19.297064, -17.773209, -22.420618, -26.532452, -26.344534, -23.804068, -23.445263
1431785123.076000, /muse/elements/raw_fft3, 11.650988, 17.403204, 17.79528, 18.172247, 16.067873, 14.987914, 14.394059, 11.226445, 8.550479, 9.18105, 6.588078, 3.0056746, -0.48268214, -1.0990269, -0.44155866, -3.3301322, 0.94948614, -4.5325103, -3.5082903, -1.8010931, -5.4318647, -6.21618, -8.316835, -10.843319, -9.076221, -5.0119553, -1.4336917, -6.7491803, -6.8221664, -2.8539348, -6.5098386, -1.5006875, 1.110449, -2.768665, -3.9705682, -7.86478, -4.1672096, -3.4272118, -1.1061021, -3.567213, -6.9646325, -11.202859, -8.271001, -2.3066697, -2.6324189, -5.90579, -5.0226645, -2.6138132, -1.3696241, -4.5740705, -4.197192, -2.8223984, -5.7306595, -9.803543, -7.0113344, -6.3195615, -10.960786, -16.785776, -18.950518, -12.46536, -6.205308, -5.1237664, -7.8280706, -4.5673347, -2.5013206, -2.7256353, -3.012389, -6.050171, -8.474058, -1.3487473, -0.3665294, -2.4489791, -5.545042, -7.251734, -6.520145, -5.5156927, -3.4859786, -6.6142883, -5.019368, -3.2728064, -2.1967394, -1.8552527, -6.9945955, -6.727823, -9.485706, -7.6170573, -7.2264996, -9.203652, -7.3687005, -3.8240104, -5.684641, -6.9116297, -11.734774, -13.237602, -6.198022, -2.8480864, -8.400585, -9.706999, -10.522263, -13.685401, -10.866397, -8.273362, -8.86274, -9.290099, -9.088708, -10.19748, -7.5766745, -7.5217304, -4.799471, -10.229912, -11.386636, -17.664042, -14.397036, -13.963249, -14.940404, -13.115706, -2.682124, -4.8247867, -17.41135, -15.576289, -10.128583, -12.750466, -13.514177, -11.364585, -16.465523, -14.3092785, -15.630458, -15.580694, -15.3891535
1431785123.076000, /muse/elements/low_freqs_absolute, 0.8141266, 0.50890183, 0.8435448, 0.626378
1431785123.076000, /muse/elements/alpha_absolute, 0.5574705, 0.13448985, 0.4220943, 0.27419063
1431785123.076000, /muse/elements/beta_absolute, 0.6133945, -0.016882963, 0.36341769, 0.80249864
1431785123.076000, /muse/elements/delta_absolute, 0.68506235, 0.24058814, 0.62937206, 0.21523088
1431785123.076000, /muse/elements/gamma_absolute, 0.77443683, -0.4776054, 0.12084083, 0.5799237
1431785123.076000, /muse/elements/theta_absolute, 0.22421323, 0.17248872, 0.43383023, 0.41311604
1431785123.076000, /muse/elements/alpha_session_score, 0.20212767, 0.5555556, 0.5405405, 0.0
1431785123.077000, /muse/elements/beta_session_score, 0.20512821, 0.5641026, 1.0, 0.59375
1431785123.077000, /muse/elements/delta_session_score, 0.18811882, 0.2264151, 0.6226415, 0.0
1431785123.077000, /muse/elements/gamma_session_score, 0.8235294, 0.3580247, 0.44827586, 0.21875
1431785123.077000, /muse/elements/theta_session_score, 0.03508772, 0.35416666, 0.5714286, 0.3243243
1431785123.077000, /muse/eeg, 873.48456, 815.9103, 852.0998, 847.16486
1431785123.077000, /muse/eeg, 848.8099, 814.26526, 843.87494, 857.0347
1431785123.077000, /muse/eeg, 845.5199, 812.6203, 840.58496, 842.2299
1431785123.077000, /muse/eeg, 847.16486, 815.9103, 840.58496, 843.87494
1431785123.077000, /muse/eeg, 852.0998, 810.9753, 842.2299, 853.7448
1431785123.077000, /muse/eeg, 837.295, 810.9753, 843.87494, 840.58496
1431785123.077000, /muse/eeg, 852.0998, 812.6203, 853.7448, 845.5199
1431785123.077000, /muse/eeg, 852.0998, 814.26526, 852.0998, 858.67975
1431785123.077000, /muse/eeg, 852.0998, 817.55524, 852.0998, 843.87494
1431785123.077000, /muse/eeg, 855.3898, 819.2002, 843.87494, 857.0347
1431785123.077000, /muse/eeg, 865.25964, 817.55524, 843.87494, 848.8099
1431785123.077000, /muse/eeg, 876.77454, 820.8452, 843.87494, 852.0998
1431785123.077000, /muse/drlref, 1651612.9, 1651612.9
1431785123.077000, /muse/acc, 31.25005, 1000.0016, 156.25024
1431785123.082000, /muse/acc, 35.156303, 996.09534, 156.25024
1431785123.104000, /muse/acc, 35.156303, 1000.0016, 156.25024
1431785123.122000, /muse/acc, 35.156303, 1000.0016, 156.25024
1431785123.150000, /muse/eeg, 853.7448, 819.2002, 850.45483, 840.58496
1431785123.150000, /muse/eeg/quantization, 1, 1, 1, 1
1431785123.150000, /muse/eeg, 855.3898, 817.55524, 858.67975, 855.3898
1431785123.150000, /muse/eeg, 861.9697, 822.4902, 847.16486, 852.0998
1431785123.150000, /muse/eeg, 861.9697, 822.4902, 853.7448, 853.7448
1431785123.150000, /muse/eeg, 857.0347, 822.4902, 850.45483, 866.90466
1431785123.150000, /muse/eeg, 858.67975, 822.4902, 850.45483, 845.5199
1431785123.150000, /muse/eeg, 858.67975, 819.2002, 847.16486, 855.3898
1431785123.150000, /muse/eeg, 840.58496, 815.9103, 852.0998, 866.90466
1431785123.150000, /muse/eeg, 850.45483, 817.55524, 845.5199, 837.295
1431785123.150000, /muse/eeg, 847.16486, 815.9103, 845.5199, 829.07007
1431785123.150000, /muse/elements/alpha_relative, 0.17885228, 0.23606762, 0.19962735, 0.115646146
1431785123.150000, /muse/elements/beta_relative, 0.20343164, 0.16861297, 0.17766777, 0.3903365
1431785123.150000, /muse/elements/delta_relative, 0.23993096, 0.27343813, 0.31745905, 0.10096513
1431785123.150000, /muse/elements/gamma_relative, 0.2947547, 0.060744524, 0.09470885, 0.2338106
1431785123.150000, /muse/elements/theta_relative, 0.08303041, 0.26113674, 0.21053699, 0.15924162
1431785123.150000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1431785123.151000, /muse/elements/is_good, 0, 1, 1, 0
1431785123.151000, /muse/elements/blink, 0
1431785123.151000, /muse/elements/jaw_clench, 0
1431785123.151000, /muse/elements/touching_forehead, 1
1431785123.151000, /muse/elements/experimental/concentration, 0.19759811
1431785123.151000, /muse/elements/experimental/mellow, 0.0
1431785123.151000, /muse/elements/raw_fft0, 10.957164, 16.198555, 17.429657, 18.550962, 16.180004, 14.701597, 13.311524, 11.352178, 7.934725, 7.1831994, 4.029098, 1.2199731, -1.707786, -2.9334757, 0.8173633, 1.2896072, -3.2488585, -12.920088, -7.470991, -9.127137, -5.663019, -8.790564, -7.4815397, -11.784005, -9.505663, -8.811844, -4.8016934, -4.978736, -5.5481167, -1.2389387, -5.1426454, -1.9359463, -2.2643049, -3.9293914, -6.3018427, -8.522024, -2.9115171, -1.309705, -4.5555725, 0.93599546, -1.7788454, -2.6735868, -2.1624184, -2.9413195, -2.3812559, -10.452697, -8.873009, -5.1595645, -6.2778454, -11.632874, -11.886854, -13.952192, -5.8746576, -2.6900425, -8.255232, -11.532497, -13.55547, -17.230627, -23.988316, -20.510332, -14.188039, -11.084641, -7.0339584, -6.3845654, 0.22333208, -1.6106495, -6.856036, -7.3702807, -4.1912513, -6.244779, -3.4525332, -2.610838, -5.9232416, -7.1468887, -3.2491767, -4.20609, -4.941965, -3.3746233, -1.395198, -2.9382863, -6.150288, -2.7634158, -2.3051198, -11.103031, -19.40618, -8.286789, -4.1330442, -4.2397556, -0.4556285, -2.7230175, -8.702093, -12.916109, -8.787058, -11.87105, -9.585761, -11.550721, -4.0182385, -1.1090984, -2.633751, -0.5133968, -0.2523359, -4.2175956, -12.023832, -7.804251, -7.129013, -10.595074, -12.841185, -10.124942, -3.559248, -6.886309, -7.186086, -3.0437584, -3.2118196, -12.506955, -15.056332, -10.026478, -5.719544, -9.49173, -16.912918, -9.715517, -6.252075, -11.388785, -11.286506, -13.261141, -10.483369, -10.348391, -9.4049225, -11.706999, -18.080637
1431785123.151000, /muse/elements/raw_fft1, -14.721555, -8.4889555, -3.6693728, -1.4381818, -5.65937, -6.7408333, -5.0020914, -4.4144335, -5.212029, -5.8317165, -6.055975, -7.3689213, -16.641758, -12.422514, -11.609714, -7.1028767, -8.604401, -15.739682, -13.369957, -10.401148, -12.687651, -16.872704, -19.216057, -22.160856, -16.566473, -12.55963, -8.661024, -12.260129, -13.70851, -11.333386, -14.856184, -12.251742, -16.439749, -20.313177, -17.765402, -16.366575, -19.347153, -18.375322, -15.121621, -12.330986, -17.220764, -15.38874, -16.64851, -19.203588, -13.371039, -13.772909, -16.210228, -17.074387, -20.53658, -19.306553, -19.369572, -17.996563, -19.648863, -18.14495, -18.439209, -20.731281, -25.527899, -29.408342, -32.917973, -27.744143, -27.603655, -24.682476, -22.734009, -24.315573, -22.355488, -17.334623, -20.615389, -24.24205, -21.43584, -16.686699, -14.912587, -16.689957, -16.7408, -16.844702, -20.590494, -20.46585, -19.363766, -24.54595, -22.19766, -19.349617, -22.040695, -20.885895, -16.185125, -16.310118, -19.090033, -18.238054, -16.073627, -16.874256, -17.511608, -20.737999, -21.968863, -23.44685, -24.176542, -18.71223, -15.675387, -17.433847, -18.318922, -16.551847, -18.83244, -17.649504, -19.206484, -22.100922, -19.026947, -19.317968, -16.751556, -15.87054, -17.62215, -17.786907, -17.249987, -20.432035, -20.015268, -21.78701, -18.140928, -19.91312, -25.39412, -21.116674, -21.798697, -21.21031, -24.355352, -23.46355, -27.115387, -27.123482, -22.437254, -20.496454, -24.092117, -22.773584, -18.529911, -19.278027, -22.837862
