1431785142.846000, /muse/eeg, 853.7448, 822.4902, 837.295, 850.45483
1431785142.846000, /muse/eeg, 860.3247, 820.8452, 840.58496, 850.45483
1431785142.846000, /muse/eeg, 855.3898, 822.4902, 843.87494, 838.94
1431785142.846000, /muse/eeg, 868.5496, 820.8452, 840.58496, 855.3898
1431785142.846000, /muse/eeg, 858.67975, 819.2002, 840.58496, 848.8099
1431785142.846000, /muse/eeg, 847.16486, 819.2002, 843.87494, 837.295
1431785142.846000, /muse/eeg, 845.5199, 815.9103, 845.5199, 830.7151
1431785142.846000, /muse/eeg, 850.45483, 814.26526, 843.87494, 840.58496
1431785142.853000, /muse/acc, 46.875072, 1000.0016, 156.25024
1431785142.854000, /muse/drlref, 1648387.1, 1654838.8
1431785142.870000, /muse/acc, 46.875072, 1000.0016, 156.25024
1431785142.892000, /muse/acc, 42.96882, 996.09534, 156.25024
1431785142.916000, /muse/eeg, 855.3898, 815.9103, 853.7448, 834.005
1431785142.916000, /muse/eeg/quantization, 1, 1, 1, 1
1431785142.916000, /muse/eeg, 863.6147, 819.2002, 848.8099, 852.0998
1431785142.916000, /muse/eeg, 876.77454, 820.8452, 843.87494, 852.0998
1431785142.916000, /muse/eeg, 870.1946, 822.4902, 847.16486, 847.16486
1431785142.916000, /muse/eeg, 870.1946, 825.78015, 840.58496, 843.87494
1431785142.916000, /muse/eeg, 861.9697, 822.4902, 838.94, 842.2299
1431785142.916000, /muse/eeg, 852.0998, 819.2002, 837.295, 850.45483
1431785142.916000, /muse/eeg, 861.9697, 817.55524, 838.94, 830.7151
1431785142.916000, /muse/eeg, 855.3898, 817.55524, 840.58496, 845.5199
1431785142.916000, /muse/eeg, 850.45483, 819.2002, 840.58496, 842.2299
1431785142.917000, /muse/eeg, 860.3247, 822.4902, 848.8099, 838.94
1431785142.917000, /muse/eeg, 871.8396, 820.8452, 843.87494, 845.5199
1431785142.917000, /muse/elements/alpha_relative, 0.14900719, 0.5041049, 0.23888722, 0.15864384
1431785142.917000, /muse/elements/beta_relative, 0.35983968, 0.12647516, 0.15578948, 0.36519748
1431785142.917000, /muse/elements/delta_relative, 0.10677715, 0.16450791, 0.18579958, 0.1411628
1431785142.917000, /muse/elements/gamma_relative, 0.22325027, 0.025238993, 0.16395839, 0.21137325
1431785142.917000, /muse/elements/theta_relative, 0.16112572, 0.17967302, 0.25556532, 0.123622626
1431785142.917000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1431785142.917000, /muse/elements/is_good, 0, 1, 1, 0
1431785142.917000, /muse/elements/blink, 0
1431785142.917000, /muse/elements/jaw_clench, 0
1431785142.917000, /muse/elements/touching_forehead, 1
1431785142.917000, /muse/elements/experimental/concentration, 0.0
1431785142.917000, /muse/elements/experimental/mellow, 0.0
