1431785136.246000, /muse/elements/beta_session_score, 0.5625, 0.46666667, 0.8125, 0.4814815
1431785136.246000, /muse/elements/delta_session_score, 0.0, 0.2777778, 0.07017544, 0.4
1431785136.246000, /muse/elements/gamma_session_score, 0.13157895, 0.3090909, 0.6818182, 0.85714287
1431785136.246000, /muse/elements/theta_session_score, 0.1125, 0.2244898, 0.45238096, 0.42857143
1431785136.246000, /muse/eeg, 861.969726562, 812.620300293, 830.715087891, 845.519897461
1431785136.246000, /muse/eeg, 852.09979248, 810.975280762, 824.135131836, 858.679748535
1431785136.246000, /muse/eeg, 863.614685059, 807.68536377, 829.070068359, 857.034729004
1431785136.246000, /muse/eeg, 861.969726562, 809.330322266, 838.940002441, 857.034729004
1431785136.246000, /muse/eeg, 875.129516602, 814.265258789, 837.29498291, 878.419494629
1431785136.246000, /muse/eeg, 870.194580078, 814.265258789, 848.809875488, 863.614685059
1431785136.246000, /muse/eeg, 866.904663086, 817.555236816, 840.584960938, 870.194580078
1431785136.246000, /muse/eeg, 884.999450684, 817.555236816, 837.29498291, 871.839599609
1431785136.246000, /muse/eeg, 886.64440918, 819.200195312, 838.940002441, 873.484558105
1431785136.246000, /muse/eeg, 889.934387207, 817.555236816, 837.29498291, 870.194580078
1431785136.246000, /muse/eeg, 875.129516602, 819.200195312, 845.519897461, 863.614685059
1431785136.255000, /muse/acc, 46.8750724792, 996.095336914, 156.250244141
1431785136.255000, /muse/acc, 50.7813301086, 996.095336914, 156.250244141
1431785136.255000, /muse/drlref, 1648387.125, 1654838.75
1431785136.277000, /muse/acc, 50.7813301086, 996.095336914, 156.250244141
1431785136.295000, /muse/acc, 50.7813301086, 1000.00158691, 156.250244141
1431785136.322000, /muse/eeg, 888.289367676, 820.845214844, 837.29498291, 876.774536133
1431785136.322000, /muse/eeg/quantization, 1, 1, 1, 1
1431785136.322000, /muse/eeg, 876.774536133, 817.555236816, 838.940002441, 870.194580078
1431785136.323000, /muse/eeg, 878.419494629, 815.91027832, 835.650024414, 876.774536133
1431785136.323000, /muse/eeg, 888.289367676, 812.620300293, 837.29498291, 880.064453125
1431785136.323000, /muse/eeg, 891.579345703, 814.265258789, 835.650024414, 880.064453125
1431785136.323000, /muse/eeg, 881.709472656, 810.975280762, 847.164855957, 878.419494629
1431785136.323000, /muse/eeg, 886.64440918, 815.91027832, 845.519897461, 861.969726562
1431785136.323000, /muse/eeg, 873.484558105, 814.265258789, 843.874938965, 876.774536133
1431785136.323000, /muse/eeg, 884.999450684, 814.265258789, 852.09979248, 873.484558105
1431785136.323000, /muse/eeg, 886.64440918, 815.91027832, 840.584960938, 873.484558105
1431785136.323000, /muse/eeg, 889.934387207, 814.265258789, 843.874938965, 880.064453125
1431785136.323000, /muse/elements/alpha_relative, 0.1940746, 0.25992137, 0.32081905, 0.21685366
1431785136.323000, /muse/elements/beta_relative, 0.34844673, 0.16187589, 0.17695957, 0.2383617
1431785136.323000, /muse/elements/delta_relative, 0.15938279, 0.31252146, 0.1892809, 0.16277497
1431785136.323000, /muse/elements/gamma_relative, 0.17127877, 0.054593515, 0.113032445, 0.25782374
1431785136.323000, /muse/elements/theta_relative, 0.12681709, 0.21108776, 0.19990802, 0.12418593
1431785136.323000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1431785136.323000, /muse/elements/is_good, 1, 1, 1, 1
1431785136.323000, /muse/elements/blink, 0
1431785136.323000, /muse/elements/jaw_clench, 0
1431785136.323000, /muse/elements/touching_forehead, 1
1431785136.323000, /muse/elements/experimental/concentration, 0.0
1431785136.323000, /muse/elements/experimental/mellow, 0.0
