1431801901.949000, /muse/elements/raw_fft1, -2.4252038, 2.5419652, 0.0022186588, -3.1468773, -1.9046686, -5.441315, -5.0605154, -7.3845725, -9.461192, -8.7064, -8.419152, -14.584097, -16.103704, -11.860519, -11.372849, -17.357199, -18.29989, -19.69394, -13.686933, -11.051173, -17.704145, -20.052958, -22.39594, -16.894424, -17.533133, -17.357006, -16.629435, -17.840418, -16.87088, -20.092802, -13.081245, -12.5567255, -20.900661, -15.651628, -16.684813, -14.218369, -20.248068, -24.856564, -21.722063, -17.044088, -22.911228, -25.22015, -25.290266, -17.832544, -17.158895, -19.151255, -19.363636, -23.430729, -18.852203, -21.04902, -20.540558, -20.083694, -21.608606, -25.198828, -30.897427, -27.805157, -26.967041, -38.32041, -34.321465, -32.536125, -32.202957, -31.353046, -27.667625, -24.03899, -21.873842, -25.052101, -25.566717, -20.564522, -23.308863, -26.65725, -22.236435, -29.08818, -26.028133, -22.155714, -20.346954, -19.708368, -20.9194, -18.523245, -20.60238, -21.286644, -24.257286, -21.857323, -18.349438, -20.351168, -20.298063, -22.242863, -24.182083, -21.950874, -25.792248, -22.702467, -19.55463, -20.84301, -26.773771, -21.644882, -19.649263, -20.713535, -21.511541, -21.421736, -22.664917, -28.285704, -21.179838, -20.821543, -24.784817, -26.706131, -27.148996, -25.655663, -25.927061, -31.085472, -24.535362, -23.741611, -24.89032, -22.753017, -26.560669, -26.521652, -27.805597, -28.222961, -29.32507, -27.486904, -25.131987, -23.447527, -28.630163, -30.239769, -25.734837, -28.494259, -29.151257, -30.103577, -25.94118, -27.513666, -27.76663
1431801901.949000, /muse/elements/raw_fft2, -0.53884774, 7.2931404, 1.7332995, -4.282011, 1.9506066, -1.0414739, -4.7204185, -4.873859, -13.211379, -4.9493127, -2.4973836, -10.946652, -7.1106853, -10.991208, -13.487665, -8.1827, -4.349041, -12.913217, -11.866866, -8.952507, -12.168773, -8.595018, -8.144065, -11.575851, -11.67968, -8.029494, -7.2151275, -6.181713, -8.05381, -11.031662, -10.266805, -8.633241, -3.958195, -6.694952, -8.913394, -6.678873, -7.4736876, -8.235757, -11.245419, -12.839618, -7.6579237, -3.675388, 2.1528316, 0.08267133, -5.661365, -4.167231, -9.502854, -9.203319, -9.955819, -11.475698, -12.79913, -9.626156, -6.921736, -8.19668, -13.1052265, -13.082203, -16.981138, -16.266651, -24.007345, -25.059206, -19.60653, -15.92688, -10.318576, -11.529993, -11.162473, -12.088587, -7.3506155, -6.199029, -12.045366, -9.661158, -8.004692, -2.6021864, -6.6942797, -2.3598456, 3.6069443, -3.252829, -6.643867, -7.8587656, -12.027209, -9.449952, -11.146604, -5.034089, -9.243603, -13.579889, -7.2913165, -3.8912358, -6.922388, -5.6362457, -5.806654, -4.5242357, 1.1187115, -3.577213, -7.194084, -10.466298, -9.3662815, -5.920519, -4.3078127, -5.3544965, -7.9003057, -8.533174, 0.38284662, -0.43648404, -7.6376405, -5.340065, -6.776273, -7.29973, -9.186238, -4.651391, -5.940295, -14.317305, -15.076843, -16.173565, -9.657692, -7.2898026, -8.178121, -3.714905, 6.131069, 2.9673805, -10.761666, -12.856503, -10.121733, -18.41178, -16.403997, -11.120333, -8.462735, -14.866696, -13.780736, -13.698506, -15.357369
1431801901.949000, /muse/elements/raw_fft3, 8.805205, 13.994867, 11.25731, 11.820426, 9.244179, 9.727047, 7.9791102, 2.897658, 4.229668, 2.0626867, 0.048599515, 0.14212957, -5.327196, -8.712728, -3.6852121, -5.19731, -1.676298, -2.1844606, -2.6734037, -5.460057, -3.7375216, -10.262166, -13.628917, -8.791226, -8.172263, -3.5915, -8.553335, -10.700707, -9.17225, -7.1613874, -4.7700367, -7.2222304, -6.24409, -12.358139, -10.592803, -7.2306967, -8.858245, -12.652226, -11.687965, -15.857208, -19.550802, -16.541634, -12.266361, -10.379227, -9.878439, -10.674089, -11.69103, -15.347757, -11.448775, -12.8416815, -18.109423, -13.554642, -16.334166, -19.47023, -21.057146, -17.939512, -17.541443, -22.900028, -27.507061, -24.57716, -18.113, -20.7731, -19.941843, -19.591028, -15.431874, -11.652029, -12.91964, -13.382995, -20.70392, -21.629705, -12.502018, -9.453518, -15.113104, -14.886997, -14.798946, -12.602321, -12.835649, -18.102907, -19.63328, -16.183777, -16.501032, -17.184448, -17.39113, -20.356955, -12.403151, -10.142132, -18.708662, -13.942546, -13.151942, -19.234243, -17.0757, -12.663019, -14.157223, -16.606236, -16.207962, -15.231969, -12.758391, -13.66123, -14.431844, -16.016611, -14.741448, -15.034865, -15.206058, -15.631488, -17.202414, -17.591253, -17.799389, -17.016655, -14.284936, -16.766466, -22.413113, -18.238598, -19.08058, -17.64337, -19.965363, -14.62264, -7.516648, -12.3466625, -26.296751, -29.559015, -29.724483, -23.740261, -23.428993, -18.662413, -15.727545, -21.1923, -28.50577, -26.068071, -26.489885
1431801901.949000, /muse/elements/low_freqs_absolute, 1.4645271, 0.48812112, 0.6034821, 1.2738662
1431801901.950000, /muse/elements/alpha_absolute, 0.90779316, -0.13696393, 0.43145427, 0.72808295
1431801901.950000, /muse/elements/beta_absolute, 0.711834, -0.22349972, 0.53084934, 0.5809476
1431801901.950000, /muse/elements/delta_absolute, 1.3066494, 0.32330057, 0.42541733, 1.0454805
1431801901.950000, /muse/elements/gamma_absolute, 0.038206115, -0.67471135, 0.6933664, 0.1318578
1431801901.950000, /muse/elements/theta_absolute, 0.9485132, -0.012458909, 0.13028128, 0.8855507
1431801901.950000, /muse/elements/alpha_session_score, 0.80263156, 0.4122807, 0.45454547, 0.51428574
1431801901.950000, /muse/elements/beta_session_score, 0.7647059, 0.36363637, 0.26027396, 0.29545453
1431801901.950000, /muse/elements/delta_session_score, 0.8174603, 0.37333333, 0.13714285, 0.7184466
1431801901.950000, /muse/elements/gamma_session_score, 0.2038835, 0.18791947, 0.33333334, 0.0
1431801901.950000, /muse/elements/theta_session_score, 0.72380954, 0.4055944, 0.2264151, 0.704918
1431801901.950000, /muse/eeg, 847.16486, 817.55524, 843.87494, 843.87494
1431801901.950000, /muse/eeg, 868.5496, 817.55524, 829.07007, 855.3898
1431801901.950000, /muse/eeg, 863.6147, 815.9103, 829.07007, 847.16486
1431801901.950000, /muse/eeg, 863.6147, 815.9103, 845.5199, 845.5199
1431801901.950000, /muse/eeg, 860.3247, 817.55524, 863.6147, 842.2299
1431801901.950000, /muse/eeg, 861.9697, 817.55524, 845.5199, 845.5199
1431801901.950000, /muse/eeg, 861.9697, 814.26526, 835.65, 842.2299
1431801901.950000, /muse/eeg, 861.9697, 820.8452, 824.13513, 853.7448
1431801901.950000, /muse/eeg, 863.6147, 822.4902, 845.5199, 838.94
1431801901.950000, /muse/eeg, 866.90466, 820.8452, 825.78015, 847.16486
1431801901.950000, /muse/eeg, 861.9697, 820.8452, 853.7448, 852.0998
1431801901.950000, /muse/eeg, 863.6147, 820.8452, 842.2299, 848.8099
1431801901.950000, /muse/eeg, 863.6147, 815.9103, 832.36005, 855.3898
1431801901.950000, /muse/eeg, 863.6147, 817.55524, 832.36005, 848.8099
1431801901.950000, /muse/acc, -207.03157, 992.189, 23.437536
1431801901.962000, /muse/drlref, 1645161.2, 1654838.8
1431801901.982000, /muse/acc, -207.03157, 996.09534, 27.343792
1431801902.003000, /muse/acc, -210.93784, 996.09534, 31.25005
1431801902.003000, /muse/acc, -214.84409, 996.09534, 35.156303
1431801902.042000, /muse/eeg, 852.0998, 822.4902, 817.55524, 845.5199
1431801902.042000, /muse/eeg/quantization, 1, 1, 1, 1
1431801902.042000, /muse/eeg, 853.7448, 820.8452, 850.45483, 830.7151
1431801902.042000, /muse/eeg, 860.3247, 822.4902, 825.78015, 843.87494
1431801902.042000, /muse/eeg, 870.1946, 825.78015, 843.87494, 847.16486
1431801902.042000, /muse/eeg, 865.25964, 822.4902, 832.36005, 850.45483
1431801902.042000, /muse/eeg, 865.25964, 820.8452, 830.7151, 852.0998
1431801902.042000, /muse/eeg, 863.6147, 824.13513, 843.87494, 840.58496
1431801902.042000, /muse/eeg, 861.9697, 822.4902, 852.0998, 843.87494
1431801902.042000, /muse/elements/alpha_relative, 0.15666485, 0.17523366, 0.17442745, 0.14623132
1431801902.042000, /muse/elements/beta_relative, 0.16726418, 0.12364633, 0.20656689, 0.19861057
1431801902.042000, /muse/elements/delta_relative, 0.4523685, 0.4380851, 0.21444483, 0.36692774
1431801902.042000, /muse/elements/gamma_relative, 0.03244554, 0.04582357, 0.29136738, 0.067276515
1431801902.042000, /muse/elements/theta_relative, 0.19125693, 0.21721134, 0.11319345, 0.22095384
1431801902.042000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1431801902.042000, /muse/elements/is_good, 1, 1, 1, 1
1431801902.042000, /muse/elements/blink, 0
1431801902.042000, /muse/elements/jaw_clench, 0
1431801902.042000, /muse/elements/touching_forehead, 1
1431801902.042000, /muse/elements/experimental/concentration, 0.0
1431801902.042000, /muse/elements/experimental/mellow, 0.35802776
