1431801784.970000, /muse/eeg, 853.7448, 812.6203, 865.25964, 845.5199
1431801784.970000, /muse/eeg/quantization, 1, 1, 1, 1
1431801784.970000, /muse/eeg, 863.6147, 812.6203, 845.5199, 857.0347
1431801784.970000, /muse/eeg, 858.67975, 814.26526, 852.0998, 845.5199
1431801784.970000, /muse/eeg, 865.25964, 815.9103, 848.8099, 852.0998
1431801784.970000, /muse/eeg, 866.90466, 815.9103, 848.8099, 852.0998
1431801784.970000, /muse/eeg, 863.6147, 819.2002, 852.0998, 845.5199
1431801784.971000, /muse/eeg, 857.0347, 817.55524, 853.7448, 858.67975
1431801784.971000, /muse/eeg, 855.3898, 817.55524, 848.8099, 853.7448
1431801784.971000, /muse/elements/alpha_relative, 0.3241228, 0.3062061, 0.054644812, 0.246002
1431801784.971000, /muse/elements/beta_relative, 0.17261332, 0.16050245, 0.04029989, 0.26184282
1431801784.971000, /muse/elements/delta_relative, 0.24631242, 0.28124315, 0.7765622, 0.27591437
1431801784.971000, /muse/elements/gamma_relative, 0.12305892, 0.12849998, 0.03795061, 0.118811615
1431801784.971000, /muse/elements/theta_relative, 0.13389255, 0.12354833, 0.0905425, 0.09742918
1431801784.971000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1431801784.971000, /muse/elements/is_good, 1, 1, 1, 1
1431801784.971000, /muse/elements/blink, 0
1431801784.973000, /muse/elements/jaw_clench, 0
1431801784.973000, /muse/elements/touching_forehead, 1
1431801784.973000, /muse/elements/experimental/concentration, 1.0
1431801784.973000, /muse/elements/experimental/mellow, 0.53045565
1431801784.973000, /muse/elements/raw_fft0, -1.9761454, 4.0967703, 9.507217, 6.9462643, 2.1196182, 1.6826029, 0.54095393, 0.5974517, 3.4682071, 1.0469443, -1.8034594, -2.673342, -1.47428, -4.2707515, -1.8176882, -5.8397117, -3.5115826, -0.3995404, -2.5982032, -5.466518, -7.08704, -6.638272, -2.7680304, -0.76434314, 0.6586092, 0.737173, -1.1945499, -2.605824, -5.284632, -7.8738065, -9.062172, -6.223893, -6.238092, -4.8996444, -4.6596794, -7.0521107, -5.541576, -5.0905833, -5.1009564, -2.5136063, -7.8361244, -9.660756, -3.9319754, -3.1190238, -4.431005, -6.5421066, -1.9506288, -3.3651264, -3.2623024, -10.496964, -9.288728, -6.3868704, -8.127182, -9.675034, -11.944232, -9.718857, -11.838489, -17.609827, -28.197636, -21.572924, -15.378435, -14.320131, -10.165835, -4.836413, -9.233738, -11.865275, -14.323193, -12.780971, -10.849941, -15.591666, -12.772016, -14.926439, -19.308191, -9.526092, -10.042987, -13.521416, -15.549362, -11.033188, -9.679434, -14.742858, -12.296847, -14.375522, -18.157377, -9.288773, -9.099561, -10.542841, -8.3240185, -9.589979, -11.152377, -12.244159, -13.655242, -15.542171, -13.329958, -12.508222, -11.109751, -8.459733, -9.936631, -6.5847063, -8.424732, -12.730656, -19.767876, -16.626827, -14.689193, -12.478367, -13.841364, -16.241133, -10.4029665, -7.564836, -8.762957, -13.79164, -13.420737, -15.075319, -13.630003, -18.252914, -15.508325, -11.867963, -8.247339, -11.703367, -16.145609, -18.612219, -15.1010275, -17.379347, -19.309608, -20.250952, -19.590237, -24.38117, -22.134394, -22.585455, -31.327566
1431801784.973000, /muse/elements/raw_fft1, -7.3498354, -3.2040272, -1.7333724, -2.384929, -4.0683546, -7.3809004, -13.97028, -10.254243, -10.421433, -6.193363, -7.0450654, -9.437249, -11.701056, -16.241552, -19.476835, -19.712318, -9.930303, -11.82481, -13.405414, -10.606949, -13.044403, -15.523523, -17.142015, -14.27914, -13.585212, -15.572571, -16.507906, -15.446404, -14.5201845, -11.53817, -19.392109, -19.941385, -17.893095, -19.160402, -15.732181, -10.035948, -11.408567, -14.644074, -17.27983, -16.468103, -16.671192, -20.388977, -24.590714, -19.636543, -18.665678, -14.95304, -14.78107, -17.16528, -15.871968, -17.882507, -15.531832, -15.08659, -19.255499, -19.308702, -21.906557, -22.895796, -24.163841, -26.143171, -29.177883, -29.76673, -22.88957, -23.61983, -22.756495, -22.77374, -25.436, -21.479895, -21.997803, -19.731483, -15.506317, -18.672747, -19.121883, -18.773129, -16.601727, -22.74518, -25.942022, -28.546318, -18.327408, -12.444648, -14.949953, -12.923377, -13.435293, -16.320454, -17.384865, -20.320778, -14.273381, -13.2982235, -21.36084, -17.996351, -14.886378, -21.676443, -18.604599, -18.709572, -23.07961, -18.531738, -16.45421, -20.91091, -23.336538, -21.187374, -21.122143, -16.55565, -17.159954, -19.908484, -19.52225, -18.947195, -23.688839, -21.105495, -17.804804, -21.443718, -26.45796, -27.631292, -24.613503, -19.170757, -20.991491, -18.57784, -17.917437, -20.656446, -22.132019, -22.526405, -27.667461, -30.048773, -25.28905, -25.676733, -28.059917, -25.314, -28.488464, -28.213459, -22.472237, -24.667439, -33.002453
1431801784.974000, /muse/elements/raw_fft2, 11.066333, 16.748243, 14.314557, 12.374666, 6.5022864, 2.0650687, 0.3317848, -0.11204722, -0.15049489, -1.8571333, -5.170001, -3.7035155, -9.997585, -12.593542, -11.593875, -5.7953773, -4.1085215, -5.0057306, -13.034601, -11.538392, -11.139697, -11.709591, -13.202833, -9.754555, -15.341425, -11.785627, -8.771093, -10.574972, -13.390093, -15.113682, -20.30635, -11.6978445, -8.341499, -13.887539, -12.584215, -10.901375, -17.395464, -18.157753, -14.974232, -19.06301, -18.616014, -13.42038, -4.006916, -7.1154814, -14.872702, -13.851487, -10.35601, -8.551224, -14.855698, -19.113605, -14.54733, -15.165557, -13.907416, -16.352896, -21.539423, -20.456966, -22.084797, -24.704586, -29.36623, -25.0767, -18.578537, -23.507805, -21.09198, -20.466127, -18.307266, -20.391546, -16.092709, -13.372054, -15.489424, -13.496981, -12.83883, -10.054109, -10.317601, -9.769531, -5.1192756, -11.729016, -16.320475, -15.204709, -11.9891615, -5.85855, -7.3506165, -13.12459, -6.953995, -8.415021, -7.5824428, -8.877417, -17.095448, -13.437589, -15.947014, -11.188924, -8.80188, -17.532625, -14.113445, -14.125436, -14.769444, -8.433587, -8.715803, -15.515744, -18.358574, -12.533891, -3.7149103, -7.0926347, -18.46172, -15.165371, -13.844548, -10.37961, -10.983461, -9.189351, -12.614773, -16.192146, -18.665808, -21.943886, -15.403136, -12.694243, -13.161657, -11.552808, -0.25055563, -3.907021, -17.15498, -18.02522, -15.179347, -18.280544, -19.702158, -20.293472, -14.079115, -12.230061, -19.670858, -17.277054, -13.779747
