1431801748.001000, /muse/elements/raw_fft2, 8.075741, 10.961296, 0.23392735, -6.512075, -12.720021, -9.9445715, -6.912456, -4.845136, -8.986649, -7.0921082, -6.328495, -10.776403, -15.582531, -12.667456, -8.1569195, -7.6829953, -8.9457, -13.435541, -19.508547, -14.28592, -12.469058, -9.184182, -11.0167675, -10.295825, -11.921508, -9.967239, -10.081759, -13.530217, -14.008515, -14.899745, -9.962636, -8.149798, -7.8579226, -8.745834, -5.8170676, -5.751234, -8.423519, -10.133871, -11.790697, -9.961508, -11.746339, -9.182184, -1.2870871, -2.7714782, -1.0121542, -3.716026, -6.4330287, -6.679043, -4.805733, -6.370703, -8.702463, -12.4938755, -15.489323, -10.629177, -12.170383, -14.824417, -14.421425, -17.274242, -28.88445, -22.274008, -19.312946, -15.500412, -11.458417, -13.352172, -19.824894, -15.854344, -15.027733, -14.255135, -8.790461, -6.89412, -7.28608, -4.1121073, -9.205549, -9.208519, -3.753456, -9.35828, -7.369756, -7.416479, -10.586805, -5.2380896, -6.290152, -7.788402, -9.720803, -12.31537, -7.759809, -8.240683, -9.648322, -10.111406, -9.785661, -5.351743, -1.8755926, -5.837101, -15.334883, -15.7353945, -12.035954, -4.0553565, -5.6420565, -9.157378, -10.874482, -10.349878, -2.279334, -3.7320921, -12.138052, -8.840874, -10.561249, -10.33843, -6.0750666, -11.54639, -10.837243, -5.528661, -9.249879, -13.25313, -13.938061, -7.1058817, -9.167341, -7.308599, 0.7011424, -2.5392528, -15.704263, -16.536955, -21.86392, -18.356287, -14.73719, -11.454258, -11.778552, -15.730888, -14.527683, -17.145927, -18.401035
1431801748.001000, /muse/elements/raw_fft3, -4.8695765, 1.4676995, 2.9364529, -0.5665046, -4.876774, -4.948273, -3.6294975, -5.034757, -7.8028264, -11.305343, -11.940901, -5.9206796, -6.563893, -2.7903287, -8.927978, -8.325205, -8.058134, -4.1464686, -7.503564, -9.475908, -8.856242, -9.771029, -10.222679, -12.526512, -11.423994, -11.488268, -8.647362, -13.885525, -12.887132, -7.344269, -8.263728, -8.699064, -7.02931, -10.720187, -9.977953, -7.638702, -13.079171, -15.201877, -12.85231, -10.728005, -11.040996, -11.762462, -15.747986, -12.590792, -14.001273, -13.911427, -13.99668, -15.560348, -16.305662, -12.186224, -8.383987, -8.865049, -15.511302, -16.065163, -15.3254, -16.299189, -15.686513, -20.359116, -25.71656, -27.5082, -22.626137, -18.488653, -17.556389, -17.137781, -19.712694, -19.741165, -18.070982, -13.986425, -13.878818, -12.644841, -11.855839, -11.782375, -15.8552065, -10.0242, -12.626242, -16.133307, -11.629561, -15.8957, -15.888684, -14.727862, -10.042311, -11.269608, -11.642998, -10.503292, -16.023901, -15.444208, -20.705841, -17.22364, -15.137899, -16.822483, -14.713921, -11.1956215, -11.612884, -17.159134, -12.951482, -9.81617, -11.652125, -8.702058, -11.679568, -13.818928, -13.401183, -10.9563465, -13.411993, -15.964917, -14.228392, -9.881402, -14.590527, -17.363674, -20.04012, -20.272198, -20.719446, -19.79337, -21.987585, -23.593004, -21.819025, -15.798955, -9.781292, -12.978004, -24.844145, -22.817007, -21.39727, -17.401075, -18.973095, -22.341717, -24.784084, -21.24603, -22.332932, -23.80094, -18.240284
1431801748.001000, /muse/elements/low_freqs_absolute, 0.73954517, -0.19336472, 1.2309282, 0.6236743
1431801748.001000, /muse/elements/alpha_absolute, 0.29256946, -0.28413498, 0.19903602, 0.82206243
1431801748.001000, /muse/elements/beta_absolute, 0.50300384, -0.29466215, 0.35083395, 0.5435429
1431801748.001000, /muse/elements/delta_absolute, 0.6434541, -0.7216211, 1.1954325, 0.40323988
1431801748.001000, /muse/elements/gamma_absolute, 0.2813747, -0.74634266, 0.6699279, 0.13033628
1431801748.001000, /muse/elements/theta_absolute, 0.03728386, -0.34598222, 0.12569173, 0.22360414
1431801748.001000, /muse/elements/alpha_session_score, 0.0, 0.27027026, 0.4528302, 0.58778626
1431801748.001000, /muse/elements/beta_session_score, 0.115384616, 0.15789473, 0.6557377, 0.18987341
1431801748.001000, /muse/elements/delta_session_score, 0.32575756, 0.0, 0.61864406, 0.16666667
1431801748.001000, /muse/elements/gamma_session_score, 0.32291666, 0.15714286, 1.0, 0.11956522
1431801748.001000, /muse/elements/theta_session_score, 0.14423077, 0.15306123, 0.28089887, 0.30088496
1431801748.002000, /muse/eeg, 861.9697, 819.2002, 857.0347, 848.8099
1431801748.002000, /muse/eeg, 852.0998, 820.8452, 871.8396, 845.5199
1431801748.002000, /muse/eeg, 850.45483, 820.8452, 847.16486, 847.16486
1431801748.002000, /muse/eeg, 852.0998, 819.2002, 857.0347, 842.2299
1431801748.002000, /muse/eeg, 860.3247, 815.9103, 842.2299, 850.45483
1431801748.002000, /muse/acc, -74.218864, 1003.90784, 89.84389
1431801748.032000, /muse/acc, -74.218864, 1003.90784, 89.84389
1431801748.054000, /muse/acc, -74.218864, 1003.90784, 89.84389
1431801748.078000, /muse/acc, -70.31261, 1003.90784, 89.84389
1431801748.078000, /muse/eeg, 853.7448, 812.6203, 860.3247, 850.45483
1431801748.078000, /muse/eeg/quantization, 1, 1, 1, 1
1431801748.078000, /muse/eeg, 865.25964, 819.2002, 860.3247, 848.8099
1431801748.078000, /muse/eeg, 865.25964, 819.2002, 852.0998, 847.16486
1431801748.078000, /muse/eeg, 852.0998, 819.2002, 860.3247, 838.94
1431801748.078000, /muse/eeg, 857.0347, 822.4902, 847.16486, 843.87494
1431801748.078000, /muse/eeg, 861.9697, 820.8452, 847.16486, 850.45483
1431801748.078000, /muse/eeg, 861.9697, 815.9103, 855.3898, 842.2299
1431801748.078000, /muse/eeg, 857.0347, 819.2002, 876.77454, 840.58496
1431801748.078000, /muse/eeg, 860.3247, 820.8452, 863.6147, 852.0998
1431801748.078000, /muse/eeg, 865.25964, 820.8452, 858.67975, 848.8099
1431801748.078000, /muse/eeg, 863.6147, 817.55524, 842.2299, 855.3898
1431801748.079000, /muse/eeg, 861.9697, 817.55524, 857.0347, 855.3898
1431801748.079000, /muse/eeg, 857.0347, 817.55524, 847.16486, 848.8099
1431801748.079000, /muse/eeg, 852.0998, 817.55524, 858.67975, 842.2299
1431801748.079000, /muse/eeg, 848.8099, 817.55524, 871.8396, 835.65
1431801748.079000, /muse/eeg, 852.0998, 819.2002, 848.8099, 842.2299
1431801748.079000, /muse/drlref, 1645161.2, 1651612.9
1431801748.079000, /muse/acc, -70.31261, 1007.8141, 89.84389
1431801748.116000, /muse/acc, -74.218864, 1003.90784, 89.84389
1431801748.116000, /muse/acc, -74.218864, 1003.90784, 89.84389
1431801748.167000, /muse/eeg, 847.16486, 819.2002, 853.7448, 850.45483
1431801748.167000, /muse/elements/alpha_relative, 0.16249172, 0.29550514, 0.08458866, 0.42293152
1431801748.167000, /muse/elements/beta_relative, 0.2531736, 0.25149137, 0.12431903, 0.21003765
1431801748.167000, /muse/elements/delta_relative, 0.34537312, 0.09698348, 0.47022566, 0.1770824
1431801748.167000, /muse/elements/gamma_relative, 0.15386872, 0.09048786, 0.26017636, 0.08096953
1431801748.167000, /muse/elements/theta_relative, 0.085092835, 0.26553217, 0.060690284, 0.10897889
1431801748.167000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1431801748.167000, /muse/elements/is_good, 1, 1, 1, 1
1431801748.167000, /muse/elements/blink, 0
1431801748.167000, /muse/elements/jaw_clench, 0
1431801748.167000, /muse/elements/touching_forehead, 1
1431801748.168000, /muse/elements/experimental/concentration, 0.0
1431801748.168000, /muse/elements/experimental/mellow, 0.0
1431801748.168000, /muse/elements/raw_fft0, -6.0598316, 1.0710678, 2.8428817, -2.6492283, -4.635659, -8.829006, -14.142837, -8.184405, -8.564225, -5.765786, -9.489825, -9.273278, -9.618182, -5.98425, -5.7046247, -7.95227, -9.97124, -6.603244, -9.531731, -7.5724764, -4.5208616, -5.4237266, -7.0743074, -8.539306, -8.442651, -14.783246, -19.222752, -14.766179, -10.279702, -11.580777, -13.391578, -10.743901, -8.683062, -12.376807, -13.061303, -18.579103, -11.720479, -8.483651, -6.8354235, -10.763838, -11.762258, -11.272524, -7.6107616, -8.441737, -10.766389, -16.377726, -13.702037, -8.489611, -8.268034, -9.8507595, -12.027976, -14.093507, -15.258028, -18.01558, -15.383597, -16.734623, -22.999533, -36.90754, -29.894903, -23.503141, -23.195143, -21.045822, -16.719437, -11.413593, -13.95769, -17.07431, -17.440956, -14.410973, -11.810429, -11.694479, -15.345694, -17.3421, -16.577726, -17.137674, -19.143766, -22.789389, -17.340729, -16.943867, -15.640443, -14.302644, -9.57743, -13.7216215, -10.6187105, -11.172719, -14.227333, -11.23353, -17.671879, -16.092052, -14.759522, -14.946897, -11.245732, -12.361109, -14.07941, -15.736967, -14.988581, -9.990591, -13.015053, -16.777914, -11.697291, -12.627284, -13.654961, -14.397443, -12.787843, -13.260949, -13.131171, -13.45073, -18.461927, -19.08921, -18.868332, -15.293971, -15.157513, -18.151922, -18.602697, -15.707847, -14.567599, -12.379297, -7.5054326, -9.785748, -15.870636, -19.725452, -21.030525, -28.392841, -21.451189, -20.846811, -21.02353, -22.881577, -27.61616, -22.848598, -22.389597
1431801748.168000, /muse/elements/raw_fft1, -11.361318, -8.541358, -12.37734, -13.746971, -14.782943, -9.322183, -5.620033, -12.184793, -16.184214, -8.549103, -12.194993, -12.833282, -15.345415, -13.27391, -13.952626, -17.42301, -18.925638, -19.62074, -16.774727, -15.195372, -17.286758, -17.377138, -14.547255, -18.527773, -13.497726, -14.080313, -16.466452, -16.224037, -17.510855, -20.661911, -24.392408, -23.755344, -22.136082, -18.868032, -18.765327, -27.12378, -24.590775, -24.094545, -29.009453, -23.079939, -23.081453, -27.891651, -22.604988, -22.183174, -17.663311, -16.993294, -19.234493, -20.89263, -23.915394, -28.717285, -29.594906, -23.867086, -23.495571, -21.999456, -27.441076, -30.280725, -28.01863, -34.343433, -31.202557, -26.50551, -29.667616, -28.984184, -31.39809, -26.74755, -26.30405, -27.763388, -23.70012, -22.709936, -21.700005, -22.365923, -26.474627, -21.373606, -18.469301, -22.910324, -25.75704, -27.58344, -30.379454, -21.470974, -22.327192, -26.25843, -20.447054, -18.73642, -20.263573, -26.900166, -26.502438, -24.401255, -21.368925, -20.665384, -20.101097, -23.788723, -28.078388, -24.763279, -26.650648, -24.100603, -25.928808, -21.053957, -21.319881, -22.02988, -23.017458, -25.499512, -20.88529, -19.950626, -20.836702, -23.926664, -31.174578, -27.879559, -30.615774, -30.261269, -28.441938, -25.983845, -27.596983, -26.240303, -24.369701, -22.80393, -23.644705, -25.947117, -30.751156, -32.488888, -27.80041, -29.409039, -30.132214, -27.199995, -28.405134, -28.243322, -28.596468, -29.383276, -26.556637, -29.18791, -36.20606
1431801748.168000, /muse/elements/raw_fft2, 5.4037247, 7.5175924, -1.4499161, -6.526925, -10.543177, -10.518124, -6.5315623, -4.6533837, -8.605913, -6.956247, -6.318465, -11.767635, -14.365023, -12.095484, -7.899062, -8.890763, -8.056238, -12.694708, -20.703714, -14.284502, -13.3652, -9.405698, -10.782188, -10.443721, -11.132875, -8.95908, -8.521684, -12.693331, -13.308859, -13.743887, -9.481647, -8.259728, -7.7888417, -8.833094, -6.66512, -6.0797377, -8.158844, -10.3010845, -12.230736, -9.47794, -11.03453, -8.076528, -0.93312013, -2.3936973, -1.2459073, -3.6716878, -6.3471284, -7.101532, -5.2145205, -6.6139603, -9.191928, -12.58619, -15.349388, -10.349424, -12.358604, -14.764469, -14.518291, -16.964607, -28.87164, -22.367697, -18.97852, -15.613848, -12.305331, -12.845939, -17.821362, -15.592707, -15.482762, -14.077666, -8.946204, -6.831122, -7.289226, -4.1465545, -9.127025, -10.040021, -4.6027603, -10.34942, -7.6836166, -7.081407, -9.986287, -5.3048573, -7.1166606, -8.696335, -9.373064, -12.522696, -7.39081, -8.110445, -9.5274725, -9.734733, -10.276459, -5.4125996, -1.5801629, -5.5659657, -15.480926, -16.190273, -13.111303, -5.0169706, -7.347799, -9.905827, -11.427819, -10.239021, -2.3424556, -3.922585, -13.271649, -10.160613, -11.929058, -9.211208, -6.2067504, -11.73381, -10.298435, -5.6697593, -9.716976, -13.034542, -13.884358, -6.751858, -8.224195, -8.077382, 0.28650174, -2.5995479, -15.465608, -16.762749, -22.059181, -17.813492, -14.469698, -11.249034, -11.231386, -15.32929, -14.218425, -17.460527, -19.068954
1431801748.168000, /muse/elements/raw_fft3, -4.9998074, 0.83789945, 2.4062757, -0.6525891, -3.241976, -4.409654, -4.4582715, -4.694448, -7.273934, -9.734262, -10.486283, -5.492002, -7.3233523, -3.8723447, -9.164724, -9.574036, -10.0283985, -4.932006, -7.9339204, -9.023399, -8.211202, -9.290295, -10.544221, -12.898354, -11.788261, -10.790197, -8.7479515, -14.108824, -13.13249, -7.3867874, -8.088655, -8.9324045, -7.398274, -11.697718, -9.425578, -7.6008453, -12.374085, -16.527264, -13.278199, -11.10078, -10.895209, -10.993053, -14.589322, -12.815845, -14.82585, -15.443989, -13.926529, -15.631679, -16.290901, -11.932061, -8.269409, -8.749363, -15.883242, -15.662343, -14.906539, -16.260658, -16.078667, -20.301285, -25.712114, -28.254362, -23.19774, -18.166042, -18.809483, -16.90667, -19.847769, -19.32903, -17.900944, -13.236326, -12.719807, -13.571394, -11.513457, -11.316345, -16.155708, -11.527495, -13.376306, -15.09561, -11.674706, -15.968588, -15.143906, -15.662981, -10.497171, -11.429152, -11.790021, -10.758212, -17.071096, -16.238834, -20.753645, -17.821514, -16.126926, -17.07623, -13.723938, -9.845082, -11.082891, -17.308456, -13.084515, -9.811059, -12.093291, -8.622801, -11.923199, -14.902081, -14.657956, -11.676541, -13.596822, -16.28053, -14.1656, -9.946427, -15.175305, -17.068388, -19.694984, -20.269047, -20.319796, -20.42419, -23.661282, -24.512333, -22.103497, -16.38063, -9.80304, -12.7803, -25.31994, -23.778395, -22.269337, -18.185068, -19.496363, -22.027939, -24.53269, -21.478245, -22.026672, -23.73362, -20.141808
1431801748.169000, /muse/elements/low_freqs_absolute, 0.7156771, -0.16699357, 0.97393435, 0.64454526
1431801748.169000, /muse/elements/alpha_absolute, 0.29256946, -0.25575528, 0.17622073, 0.81435627
1431801748.169000, /muse/elements/beta_absolute, 0.48515666, -0.32579723, 0.3434462, 0.5103833
1431801748.169000, /muse/elements/delta_absolute, 0.62002677, -0.7396226, 0.9212149, 0.4362616
1431801748.169000, /muse/elements/gamma_absolute, 0.26888856, -0.76973003, 0.6641764, 0.09640778
1431801748.169000, /muse/elements/theta_absolute, 0.011631231, -0.30220318, 0.032027736, 0.22542855
1431801748.169000, /muse/elements/alpha_session_score, 0.0, 0.3108108, 0.3846154, 0.5801527
1431801748.169000, /muse/elements/beta_session_score, 0.08974359, 0.10526316, 0.6333333, 0.15189873
1431801748.169000, /muse/elements/delta_session_score, 0.31060606, 0.0, 0.3898305, 0.18518518
1431801748.169000, /muse/elements/gamma_session_score, 0.3125, 0.12857144, 1.0, 0.07608695
1431801748.169000, /muse/elements/theta_session_score, 0.115384616, 0.20408164, 0.17977528, 0.30088496
1431801748.169000, /muse/eeg/quantization, 1, 1, 1, 1
1431801748.169000, /muse/eeg, 852.0998, 819.2002, 845.5199, 843.87494
1431801748.169000, /muse/eeg, 847.16486, 820.8452, 858.67975, 838.94
1431801748.169000, /muse/eeg, 848.8099, 815.9103, 855.3898, 842.2299
1431801748.169000, /muse/eeg, 857.0347, 820.8452, 853.7448, 840.58496
1431801748.169000, /muse/eeg, 850.45483, 820.8452, 853.7448, 837.295
1431801748.169000, /muse/eeg, 845.5199, 819.2002, 840.58496, 837.295
1431801748.169000, /muse/eeg, 850.45483, 824.13513, 853.7448, 842.2299
1431801748.169000, /muse/eeg, 855.3898, 825.78015, 871.8396, 838.94
1431801748.169000, /muse/eeg, 852.0998, 825.78015, 861.9697, 835.65
1431801748.169000, /muse/eeg, 858.67975, 822.4902, 866.90466, 838.94
1431801748.169000, /muse/eeg, 852.0998, 824.13513, 847.16486, 840.58496
1431801748.169000, /muse/eeg, 848.8099, 822.4902, 863.6147, 834.005
1431801748.169000, /muse/eeg, 845.5199, 819.2002, 847.16486, 838.94
1431801748.169000, /muse/eeg, 847.16486, 819.2002, 843.87494, 840.58496
1431801748.169000, /muse/eeg, 852.0998, 820.8452, 868.5496, 838.94
1431801748.169000, /muse/acc, -74.218864, 1003.90784, 89.84389
1431801748.169000, /muse/acc, -74.218864, 1007.8141, 89.84389
1431801748.175000, /muse/acc, -70.31261, 1003.90784, 85.93764
1431801748.192000, /muse/drlref, 1645161.2, 1654838.8
1431801748.192000, /muse/acc, -74.218864, 1003.90784, 85.93764
1431801748.217000, /muse/eeg, 850.45483, 819.2002, 868.5496, 838.94
1431801748.217000, /muse/eeg/quantization, 1, 1, 1, 1
1431801748.217000, /muse/eeg, 853.7448, 820.8452, 857.0347, 835.65
1431801748.217000, /muse/eeg, 847.16486, 820.8452, 871.8396, 838.94
1431801748.217000, /muse/eeg, 855.3898, 817.55524, 858.67975, 843.87494
1431801748.217000, /muse/eeg, 845.5199, 817.55524, 843.87494, 845.5199
1431801748.217000, /muse/eeg, 847.16486, 815.9103, 857.0347, 838.94
1431801748.217000, /muse/eeg, 842.2299, 815.9103, 848.8099, 838.94
1431801748.217000, /muse/elements/alpha_relative, 0.1774539, 0.29338756, 0.12380628, 0.4000141
1431801748.217000, /muse/elements/beta_relative, 0.25360718, 0.23219524, 0.16622075, 0.20339212
1431801748.217000, /muse/elements/delta_relative, 0.3327903, 0.10332204, 0.28758508, 0.20542884
1431801748.217000, /muse/elements/gamma_relative, 0.15522747, 0.082219884, 0.34951213, 0.07922049
1431801748.217000, /muse/elements/theta_relative, 0.08092115, 0.28887525, 0.072875746, 0.111944444
1431801748.217000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1431801748.217000, /muse/elements/is_good, 1, 1, 1, 1
1431801748.217000, /muse/elements/blink, 0
1431801748.217000, /muse/elements/jaw_clench, 0
1431801748.217000, /muse/elements/touching_forehead, 1
1431801748.218000, /muse/elements/experimental/concentration, 0.0
1431801748.218000, /muse/elements/experimental/mellow, 0.0
1431801748.218000, /muse/elements/raw_fft0, -6.1311717, 0.563173, 1.6357743, -3.4152415, -4.911733, -8.81402, -12.892665, -8.070888, -9.43042, -5.662383, -8.035002, -8.956202, -9.911611, -6.022602, -5.883669, -7.8178144, -8.839841, -6.2353053, -10.177162, -9.721721, -4.822349, -4.946634, -6.674399, -9.426974, -8.526298, -13.996326, -18.528683, -15.505034, -9.407395, -10.5209465, -13.579843, -11.008762, -9.191448, -13.43639, -14.548723, -18.581179, -11.261347, -8.513769, -7.6622043, -11.173159, -11.936062, -10.658791, -6.7699327, -8.197151, -10.751513, -16.356205, -14.30951, -9.106209, -9.788409, -10.339414, -12.567772, -15.3015175, -15.292493, -18.321016, -15.511056, -16.755278, -22.51416, -35.319103, -29.952286, -23.586943, -23.29155, -20.82453, -16.580658, -11.883063, -14.810235, -16.361462, -16.198997, -14.823415, -11.928842, -12.188895, -14.679198, -17.246098, -19.196115, -17.848898, -18.79596, -23.330925, -17.857777, -16.869448, -15.311357, -14.787753, -10.037697, -14.837263, -10.314365, -10.998367, -12.640485, -10.741486, -18.228231, -16.526615, -15.012815, -15.033497, -11.419546, -12.737264, -13.911574, -15.970459, -15.341707, -10.649301, -13.41368, -16.934692, -13.433748, -13.299924, -13.472129, -14.653606, -12.738819, -13.134, -13.021468, -13.083714, -19.760214, -19.422832, -19.010288, -15.155245, -14.757148, -17.49802, -18.774263, -15.9890585, -14.84709, -13.043665, -7.9385715, -9.748587, -16.45933, -21.640554, -22.349377, -31.13766, -20.937393, -20.230434, -20.543493, -22.426668, -27.260479, -23.491846, -22.368698
1431801748.218000, /muse/elements/raw_fft1, -11.161424, -7.605749, -12.368028, -12.619319, -13.549945, -8.997958, -5.2956805, -12.37397, -15.492295, -7.8734217, -11.131579, -13.101302, -15.709836, -13.758848, -14.253492, -18.85906, -18.805906, -18.665728, -16.108723, -15.276293, -17.653967, -17.9843, -14.7475605, -18.61238, -13.8928995, -14.040678, -15.51071, -16.250216, -18.400394, -21.512224, -24.998583, -22.932869, -21.802593, -19.000015, -20.365952, -28.473936, -24.253984, -24.409145, -29.11702, -23.321655, -23.428587, -29.390978, -24.34099, -22.305517, -16.760353, -16.646029, -18.646616, -21.127542, -22.820915, -26.57525, -29.824448, -24.957294, -25.162197, -22.261574, -27.805887, -31.315996, -28.240484, -33.899673, -31.900702, -27.274988, -30.55953, -28.801851, -31.540277, -27.307867, -26.816185, -28.402475, -23.193668, -22.102554, -22.13002, -22.741669, -27.173054, -22.276125, -18.94252, -24.407673, -27.197748, -27.867031, -30.819857, -21.96066, -22.390553, -25.788927, -20.475443, -18.515173, -20.015055, -27.784061, -25.720219, -25.601377, -22.672684, -20.61748, -20.043621, -23.895395, -27.69586, -24.12948, -24.969898, -23.463041, -25.405277, -20.838343, -21.09068, -22.483912, -23.577137, -24.672638, -21.110065, -20.824392, -21.046892, -23.641928, -30.440601, -27.980345, -31.15815, -30.989468, -28.664959, -26.449436, -27.206354, -26.034851, -24.597939, -23.50328, -24.075457, -25.655378, -30.859314, -33.223328, -27.270676, -28.930244, -30.010447, -27.166674, -28.511381, -28.885021, -28.790487, -29.315153, -26.545279, -30.014936, -36.76037
