1431801682.673000, /muse/elements/raw_fft1, 0.32576114, 4.845408, 2.0688708, 0.21792273, -0.69598806, -3.2239504, -5.659445, -10.058684, -6.2884817, -8.317727, -7.834117, -4.809482, -7.162635, -12.587765, -14.215894, -11.799377, -19.578646, -21.9663, -14.269045, -16.189497, -14.26543, -11.565343, -11.840422, -13.239767, -10.476201, -13.410432, -17.912855, -11.974603, -11.646114, -15.062026, -21.480505, -20.047594, -19.232016, -21.44895, -18.003061, -16.167002, -12.470623, -13.663061, -14.328814, -15.515146, -15.987043, -18.247421, -21.597694, -20.542334, -20.395885, -17.365812, -18.814232, -17.961311, -18.651047, -22.304012, -21.992464, -20.740871, -17.82279, -15.821013, -20.763683, -30.034027, -31.017397, -30.214622, -28.29109, -30.787182, -30.60089, -30.780714, -26.636362, -24.031252, -27.604403, -22.522762, -20.043476, -17.69625, -23.366861, -22.905798, -22.896587, -22.772272, -25.068428, -24.778845, -23.169538, -23.298054, -28.326736, -29.197268, -25.123133, -19.266384, -18.851524, -23.411186, -22.15217, -26.374733, -27.134342, -23.776648, -29.657831, -28.879295, -23.142643, -20.187477, -22.178894, -22.26873, -21.529327, -19.18655, -21.647827, -22.271446, -26.475363, -22.435835, -25.139488, -25.703026, -25.209358, -23.99091, -28.594063, -24.297169, -21.366112, -22.805326, -27.582596, -28.863396, -30.512478, -34.64025, -23.74811, -23.6354, -27.296892, -25.082497, -23.477324, -22.431868, -23.288485, -25.7288, -25.682245, -28.85481, -25.492975, -29.964163, -30.502989, -28.408047, -26.88023, -25.335175, -25.29534, -29.06285, -30.716576
1431801682.674000, /muse/elements/raw_fft2, -2.9509966, 0.35600656, 0.96314853, 2.2023008, -1.969565, -6.1520452, -5.9054646, -7.078687, -6.635306, -12.502552, -9.145602, -11.728551, -8.010889, -6.1073494, -10.673463, -10.403791, -7.8239236, -13.064495, -10.201775, -10.051168, -15.223855, -13.116488, -9.873819, -11.401371, -12.81367, -12.471377, -15.484573, -9.885444, -12.424411, -15.22787, -13.654658, -11.853149, -8.642994, -11.062914, -14.885614, -16.012653, -13.379879, -9.093353, -9.482037, -13.1704645, -21.907734, -14.52187, -4.2124586, -6.894296, -19.089771, -17.440178, -14.499721, -13.083322, -13.727464, -7.9394937, -10.563083, -13.18741, -17.752983, -20.043951, -17.809216, -19.079699, -19.632238, -27.923435, -32.224697, -28.13022, -24.087055, -25.366617, -17.499817, -15.145216, -16.942215, -15.484468, -15.519268, -15.49711, -20.748055, -18.486832, -16.246658, -14.329654, -15.365197, -12.4886, -7.5981426, -11.865199, -11.232973, -12.4739, -13.700545, -15.34327, -15.688675, -23.7516, -18.816124, -14.05396, -10.87055, -11.015978, -22.527323, -23.712019, -20.401598, -18.79863, -15.796122, -22.060043, -16.754738, -15.661482, -21.91615, -14.447314, -12.171184, -17.374323, -19.41807, -15.485675, -8.086255, -10.656295, -15.402456, -15.586028, -18.393131, -15.216065, -15.536354, -15.902819, -14.236396, -17.640583, -15.733636, -15.249115, -15.803459, -15.919754, -16.302284, -14.158833, -4.7314625, -8.231207, -16.80042, -16.934958, -14.67796, -23.391293, -20.917847, -19.086775, -18.913883, -22.23937, -21.754818, -25.319433, -25.880949
1431801682.675000, /muse/elements/raw_fft3, -1.7933776, 2.9964724, 0.8837788, 0.3748701, -0.52245164, -0.6146712, -1.4262998, -3.773871, -11.975817, -7.556541, -6.2416954, -8.066021, -2.8721235, -5.715523, -7.3553643, -9.941967, -7.456543, -6.0113983, -5.3119864, -8.866509, -12.44815, -9.539994, -6.0407696, -6.780812, -9.117367, -7.8657594, -7.121407, -6.104451, -4.658905, -5.1536703, -8.352923, -9.362853, -9.049969, -7.02713, -6.7051983, -7.4499216, -7.613409, -13.478199, -7.3452926, -10.781163, -11.982745, -12.483599, -6.7907667, -5.4996905, -9.150159, -8.11424, -7.8345, -10.056128, -13.129405, -12.204625, -13.77062, -11.048121, -13.762829, -19.522785, -16.138758, -17.016653, -21.805544, -20.87692, -24.447245, -21.09162, -18.126335, -19.735989, -13.773432, -14.0370455, -14.693372, -20.83362, -11.57028, -9.517442, -7.6582823, -11.44061, -12.719855, -9.781832, -14.093094, -11.928043, -8.265297, -10.019839, -12.499946, -10.601357, -11.495659, -13.491081, -14.963069, -12.913559, -14.284841, -18.876398, -18.36196, -12.994001, -11.597244, -9.405652, -6.5178766, -14.301135, -16.540985, -16.061804, -17.613775, -17.580528, -15.99281, -12.241402, -5.7113185, -10.832417, -15.576992, -16.604944, -13.480338, -12.526686, -11.623045, -12.95439, -12.98524, -18.528873, -16.161203, -8.268673, -6.733206, -11.652373, -11.484912, -13.096657, -12.611788, -14.222753, -14.032107, -12.157863, -3.8480315, -7.231501, -19.892197, -17.211027, -19.606392, -20.14335, -18.41799, -17.797873, -20.345087, -21.29064, -19.97583, -18.53288, -21.90349
1431801682.675000, /muse/elements/low_freqs_absolute, 0.6959959, 0.631416, 0.71268016, 0.75840604
1431801682.675000, /muse/elements/alpha_absolute, 0.67050755, 0.22099248, 0.13894764, 0.6227979
1431801682.675000, /muse/elements/beta_absolute, 0.5403133, -0.2676319, 0.14378428, 0.5679346
1431801682.675000, /muse/elements/delta_absolute, 0.4286398, 0.51139104, 0.6095177, 0.5838813
1431801682.675000, /muse/elements/gamma_absolute, 0.53785944, -0.49487212, 0.11511809, 0.2652301
1431801682.675000, /muse/elements/theta_absolute, 0.35845992, 0.0142720835, 0.037856895, 0.2781346
1431801682.675000, /muse/elements/alpha_session_score, 0.24358974, 0.57894737, 0.15789473, 0.26136363
1431801682.675000, /muse/elements/beta_session_score, 0.20833333, 0.14, 0.10666667, 0.078125
1431801682.675000, /muse/elements/delta_session_score, 0.0, 0.2231405, 0.17857143, 0.15315315
1431801682.675000, /muse/elements/gamma_session_score, 0.51724136, 0.29310346, 0.2195122, 0.13432837
1431801682.676000, /muse/elements/theta_session_score, 0.109375, 0.20224719, 0.06315789, 0.049382716
1431801682.676000, /muse/eeg/quantization, 1, 1, 1, 1
1431801682.676000, /muse/eeg, 845.5199, 812.6203, 840.58496, 853.7448
1431801682.676000, /muse/eeg, 847.16486, 812.6203, 832.36005, 852.0998
1431801682.676000, /muse/eeg, 840.58496, 812.6203, 842.2299, 847.16486
1431801682.676000, /muse/eeg, 855.3898, 815.9103, 842.2299, 853.7448
1431801682.676000, /muse/eeg, 847.16486, 814.26526, 840.58496, 845.5199
1431801682.676000, /muse/eeg, 837.295, 814.26526, 842.2299, 843.87494
1431801682.676000, /muse/eeg, 848.8099, 815.9103, 832.36005, 842.2299
1431801682.676000, /muse/eeg, 848.8099, 815.9103, 834.005, 850.45483
1431801682.676000, /muse/eeg, 842.2299, 814.26526, 838.94, 840.58496
1431801682.677000, /muse/eeg, 837.295, 814.26526, 843.87494, 838.94
1431801682.677000, /muse/eeg, 832.36005, 814.26526, 843.87494, 840.58496
1431801682.677000, /muse/eeg, 827.4251, 812.6203, 843.87494, 838.94
1431801682.677000, /muse/eeg, 838.94, 814.26526, 845.5199, 852.0998
1431801682.677000, /muse/eeg, 842.2299, 812.6203, 837.295, 848.8099
1431801682.677000, /muse/eeg, 850.45483, 812.6203, 835.65, 858.67975
1431801682.677000, /muse/acc, -85.93764, 1011.72034, 31.25005
1431801682.677000, /muse/acc, -85.93764, 1011.72034, 27.343792
1431801682.677000, /muse/acc, -82.03138, 1007.8141, 27.343792
1431801682.681000, /muse/drlref, 1641935.5, 1654838.8
1431801682.682000, /muse/acc, -85.93764, 1003.90784, 27.343792
1431801682.718000, /muse/eeg, 845.5199, 814.26526, 837.295, 858.67975
1431801682.718000, /muse/eeg/quantization, 1, 1, 1, 1
1431801682.718000, /muse/eeg, 842.2299, 814.26526, 837.295, 848.8099
1431801682.718000, /muse/eeg, 842.2299, 815.9103, 838.94, 847.16486
1431801682.718000, /muse/eeg, 842.2299, 814.26526, 842.2299, 848.8099
1431801682.718000, /muse/eeg, 848.8099, 815.9103, 840.58496, 848.8099
1431801682.719000, /muse/eeg, 843.87494, 814.26526, 838.94, 852.0998
1431801682.719000, /muse/eeg, 847.16486, 814.26526, 842.2299, 848.8099
1431801682.719000, /muse/elements/alpha_relative, 0.28590983, 0.24635465, 0.15029977, 0.25243944
1431801682.719000, /muse/elements/beta_relative, 0.21033339, 0.08066615, 0.14619046, 0.23626983
1431801682.719000, /muse/elements/delta_relative, 0.15785359, 0.47108617, 0.4426434, 0.26241422
1431801682.719000, /muse/elements/gamma_relative, 0.2066843, 0.047808465, 0.1441063, 0.11952753
1431801682.719000, /muse/elements/theta_relative, 0.1392189, 0.15408458, 0.11676004, 0.12934901
1431801682.719000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1431801682.719000, /muse/elements/is_good, 1, 1, 1, 1
1431801682.719000, /muse/elements/blink, 0
1431801682.719000, /muse/elements/jaw_clench, 0
1431801682.719000, /muse/elements/touching_forehead, 1
1431801682.719000, /muse/elements/experimental/concentration, 0.70822936
1431801682.719000, /muse/elements/experimental/mellow, 0.32920563
1431801682.720000, /muse/elements/raw_fft0, -11.12523, -4.371705, -3.2104602, -2.913214, -1.5072358, -1.9814188, -3.1947517, -4.063832, -3.2408662, -4.7982078, -10.598637, -5.2419696, -4.368917, -7.1627026, -8.985499, -5.1813703, -1.8228531, -5.2283473, -9.803389, -12.356236, -16.064781, -15.087733, -15.840289, -11.594635, -6.493825, -3.3473492, -4.364853, -6.0020986, -8.371623, -8.355581, -7.312718, -4.93387, -6.9024124, -6.437002, -8.593178, -7.355575, -9.362681, -10.543796, -4.6123013, -5.1950083, -8.658543, -4.835283, -4.7794623, -3.2216046, -5.88445, -8.121495, -8.055972, -9.474772, -11.655002, -12.027384, -9.809353, -11.34185, -11.561708, -9.65462, -9.927219, -14.81112, -16.280624, -23.102947, -25.258213, -26.166595, -22.608072, -15.905739, -11.23494, -14.143634, -9.649486, -8.885767, -13.673694, -13.297158, -7.544415, -7.6985965, -9.767987, -11.743123, -9.602727, -15.268293, -13.262707, -15.892801, -15.842477, -11.977349, -16.681534, -16.179083, -12.926851, -12.721203, -20.3146, -14.506606, -8.057676, -9.69171, -11.511812, -10.154215, -10.922906, -12.489291, -18.665503, -13.445131, -10.775577, -19.080822, -18.59655, -17.440376, -11.4592495, -7.81108, -8.356749, -10.251765, -13.002742, -12.139585, -14.775618, -15.42969, -16.218348, -16.860258, -12.263563, -12.106093, -17.817846, -16.04458, -13.688746, -13.30636, -9.688752, -14.825754, -25.469885, -14.372862, -4.0126038, -7.2413955, -18.472305, -22.821262, -19.921759, -16.502922, -18.00573, -19.355312, -22.754745, -21.269657, -13.988725, -15.896369, -19.864918
